case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
14291,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.937478095228646e-20,8.728910420050809e-11
14292,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.897755316316177e-20,8.728910420050809e-11
14293,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.812429883355112e-20,8.728910420050809e-11
14294,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.725791244424691e-20,8.728910420050809e-11
14295,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.661311166070524e-20,8.728910420050809e-11
14296,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.576972701908360e-20,8.728910420050809e-11
14297,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.481701824263101e-20,8.728910420050809e-11
14298,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.348600923575694e-20,8.728910420050809e-11
14299,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.195986646888830e-20,8.728910420050809e-11
14300,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.034220021755518e-20,8.728910420050809e-11
14301,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,7.974400551904893e-21,8.728910420050809e-11
14302,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.573996906858545e-21,8.728910420050809e-11
14303,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.598603055359111e-21,8.728910420050809e-11
14304,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.531528988030170e-21,8.728910420050809e-11
14305,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.502343096590283e-21,8.728910420050809e-11
14306,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.466322049190086e-21,8.728910420050809e-11
14307,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.365873655259277e-21,8.728910420050809e-11
14308,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.343700788694973e-21,8.728910420050809e-11
14309,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.245172759139648e-21,8.728910420050809e-11
14310,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.122514392635067e-21,8.728910420050809e-11
14311,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.033797356200473e-21,8.728910420050809e-11
14312,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,5.889096592447991e-21,8.728910420050809e-11
14313,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,5.812662658838784e-21,8.728910420050809e-11
14314,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,5.735605643391755e-21,8.728910420050809e-11
14315,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,5.616609370332128e-21,8.728910420050809e-11
14316,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.522175853797715e-21,8.728910420050809e-11
14317,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.107174495770368e-21,8.728910420050809e-11
14318,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.110873061237129e-21,8.728910420050809e-11
14319,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.125712178989740e-21,8.728910420050809e-11
14320,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.136337863257970e-21,8.728910420050809e-11
14321,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.138057495137808e-21,8.728910420050809e-11
14322,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.158951958823750e-21,8.728910420050809e-11
14323,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.190009167450990e-21,8.728910420050809e-11
14324,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.215757562560459e-21,8.728910420050809e-11
14325,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.237588848984597e-21,8.728910420050809e-11
14326,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.228998455345251e-21,8.728910420050809e-11
14327,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.260320679809413e-21,8.728910420050809e-11
14328,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,4.014602064414125e-21,8.728910420050809e-11
14329,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,1.546709866174829e-06,5.396253816860180e-21,8.728910420050809e-11
14330,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,5.608577523477711e-21,8.728910420050809e-11
14331,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,1.546709866174829e-06,3.941379549298853e-21,8.728910420050809e-11
14332,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,6.971999252906228e-21,8.728910420050809e-11
14333,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.741771333539868e-21,8.728910420050809e-11
14334,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,5.092785892773450e-21,8.728910420050809e-11
14335,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,7.440732665995211e-21,8.728910420050809e-11
14336,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,3.902294579490896e-21,8.728910420050809e-11
14337,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,7.207512254310748e-21,8.728910420050809e-11
14338,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,1.546709866174829e-06,9.456131893954888e-21,8.728910420050809e-11
14339,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,1.546709866174829e-06,8.889875203945862e-21,8.728910420050809e-11
14340,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.044322962173920e-20,8.728910420050809e-11
14341,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,4.275329972358994e-21,8.728910420050809e-11
14342,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,4.334513285106042e-21,8.728910420050809e-11
14343,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.219386214005633e-20,8.728910420050809e-11
14344,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.267438586317501e-20,8.728910420050809e-11
14345,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.290948515023397e-20,8.728910420050809e-11
14346,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.295585218608934e-20,8.728910420050809e-11
14347,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.335837204809929e-20,8.728910420050809e-11
14348,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.376082507826505e-20,8.728910420050809e-11
14349,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.443414979838602e-20,8.728910420050809e-11
14350,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.498402758355061e-20,8.728910420050809e-11
14351,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.525605329410592e-20,8.728910420050809e-11
14352,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.518905320556095e-20,8.728910420050809e-11
14353,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.575295013924234e-20,8.728910420050809e-11
14354,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.541601801431314e-20,8.728910420050809e-11
14355,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.545262161089835e-20,8.728910420050809e-11
14356,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.605596786201216e-20,8.728910420050809e-11
14357,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.667255890108296e-20,8.728910420050809e-11
14358,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.714927248754680e-20,8.728910420050809e-11
14359,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.739371583282129e-20,8.728910420050809e-11
14360,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.778659378238015e-20,8.728910420050809e-11
14361,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.778579742432430e-20,8.728910420050809e-11
14362,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.717428338198162e-20,8.728910420050809e-11
14363,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.663543833766537e-20,8.728910420050809e-11
14364,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.750576382655044e-20,8.728910420050809e-11
14365,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.818896875126676e-20,8.728910420050809e-11
14366,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.832789588591636e-20,8.728910420050809e-11
14367,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.951548013876003e-20,8.728910420050809e-11
14368,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.072215271530817e-20,8.728910420050809e-11
14369,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.031349041700577e-20,8.728910420050809e-11
14370,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.027394526194544e-20,8.728910420050809e-11
14371,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.041360582391877e-20,8.728910420050809e-11
14372,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.073658288855170e-20,8.728910420050809e-11
14373,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.089594356109281e-20,8.728910420050809e-11
14374,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.105653489655530e-20,8.728910420050809e-11
14375,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.181995474657198e-20,8.728910420050809e-11
14376,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.278792648112019e-20,8.728910420050809e-11
14377,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.298194550962162e-20,8.728910420050809e-11
14378,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.205125586472372e-20,8.728910420050809e-11
14379,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.097837275014123e-20,8.728910420050809e-11
14380,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.989660402314677e-20,8.728910420050809e-11
14381,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,1.956056443835941e-20,8.728910420050809e-11
14382,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.073444879775997e-20,8.728910420050809e-11
14383,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.100271386082225e-20,8.728910420050809e-11
14384,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.140739217911480e-20,8.728910420050809e-11
14385,5.761802455403909e-08,1.585132523959364e-07,4.009147881727230e-07,6.056958725421553e-07,7.756412664902591e-05,0.000000000000000e+00,2.267804478155418e-20,8.728910420050809e-11
