case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
37683,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,6.786838100646963e-21,1.145410755401055e-10
37684,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,7.116558568969385e-21,1.145410755401055e-10
37685,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,7.507999888035310e-21,1.145410755401055e-10
37686,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,7.945259337267321e-21,1.145410755401055e-10
37687,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,8.102659547609296e-21,1.145410755401055e-10
37688,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,8.538231425047302e-21,1.145410755401055e-10
37689,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,8.858185553436951e-21,1.145410755401055e-10
37690,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,9.135056303032681e-21,1.145410755401055e-10
37691,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,9.347893027100982e-21,1.145410755401055e-10
37692,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,9.569887048608331e-21,1.145410755401055e-10
37693,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,9.746240102586799e-21,1.145410755401055e-10
37694,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.005318671112594e-20,1.145410755401055e-10
37695,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.041699833775079e-20,1.145410755401055e-10
37696,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.052671271290803e-20,1.145410755401055e-10
37697,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.084641653105789e-20,1.145410755401055e-10
37698,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.119280550553649e-20,1.145410755401055e-10
37699,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.132437895138318e-20,1.145410755401055e-10
37700,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.161866516523062e-20,1.145410755401055e-10
37701,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.184070433281110e-20,1.145410755401055e-10
37702,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.251506957871984e-20,1.145410755401055e-10
37703,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.295175130315489e-20,1.145410755401055e-10
37704,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.364125114747661e-20,1.145410755401055e-10
37705,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.392525847330240e-20,1.145410755401055e-10
37706,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.375330708748748e-20,1.145410755401055e-10
37707,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.372113809663852e-20,1.145410755401055e-10
37708,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.387545219684119e-20,1.145410755401055e-10
37709,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.398323761357534e-20,1.145410755401055e-10
37710,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.439942037920631e-20,1.145410755401055e-10
37711,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.439480130032367e-20,1.145410755401055e-10
37712,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.437148061230096e-20,1.145410755401055e-10
37713,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.433094259522606e-20,1.145410755401055e-10
37714,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.457632064073742e-20,1.145410755401055e-10
37715,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.440844218601215e-20,1.145410755401055e-10
37716,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.488752427925018e-20,1.145410755401055e-10
37717,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.487747657153223e-20,1.145410755401055e-10
37718,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.471718889374531e-20,1.145410755401055e-10
37719,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.512927492144473e-20,1.145410755401055e-10
37720,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.507048170940345e-20,1.145410755401055e-10
37721,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.487897956371465e-20,1.145410755401055e-10
37722,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.543449933113423e-20,1.145410755401055e-10
37723,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.538412234503316e-20,1.145410755401055e-10
37724,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.529428592453423e-20,1.145410755401055e-10
37725,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.534570850360992e-20,1.145410755401055e-10
37726,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.543242818680274e-20,1.145410755401055e-10
37727,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.539916108401989e-20,1.145410755401055e-10
37728,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.568238620689011e-20,1.145410755401055e-10
37729,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.587373883522431e-20,1.145410755401055e-10
37730,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.629164666507101e-20,1.145410755401055e-10
37731,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.592435232554798e-20,1.145410755401055e-10
37732,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.660127535336227e-20,1.145410755401055e-10
37733,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.693116570765812e-20,1.145410755401055e-10
37734,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.731928389177469e-20,1.145410755401055e-10
37735,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.774497248568879e-20,1.145410755401055e-10
37736,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.848747869234537e-20,1.145410755401055e-10
37737,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.779979948794556e-20,1.145410755401055e-10
37738,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.744427537881662e-20,1.145410755401055e-10
37739,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.801449474780305e-20,1.145410755401055e-10
37740,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.815679130114580e-20,1.145410755401055e-10
37741,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.763525817531767e-20,1.145410755401055e-10
37742,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.729774121518996e-20,1.145410755401055e-10
37743,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.773254407265631e-20,1.145410755401055e-10
37744,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.835158257370360e-20,1.145410755401055e-10
37745,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.858405797818530e-20,1.145410755401055e-10
37746,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.807101146269808e-20,1.145410755401055e-10
37747,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.814805576260950e-20,1.145410755401055e-10
37748,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.796861690785401e-20,1.145410755401055e-10
37749,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.821273659239382e-20,1.145410755401055e-10
37750,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.818517842050474e-20,1.145410755401055e-10
37751,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.789748992410025e-20,1.145410755401055e-10
37752,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.754964014347421e-20,1.145410755401055e-10
37753,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.800442523271287e-20,1.145410755401055e-10
37754,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.791866632184905e-20,1.145410755401055e-10
37755,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.789223011024659e-20,1.145410755401055e-10
37756,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.744486685742819e-20,1.145410755401055e-10
37757,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.728639021797401e-20,1.145410755401055e-10
37758,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.752371433849838e-20,1.145410755401055e-10
37759,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.791236979037932e-20,1.145410755401055e-10
37760,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.813110988723006e-20,1.145410755401055e-10
37761,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.793087128608920e-20,1.145410755401055e-10
37762,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.739215221476828e-20,1.145410755401055e-10
37763,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.766620700098270e-20,1.145410755401055e-10
37764,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.766899990559163e-20,1.145410755401055e-10
37765,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.771878371844273e-20,1.145410755401055e-10
37766,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.754762283346991e-20,1.145410755401055e-10
37767,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.743814800034468e-20,1.145410755401055e-10
37768,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.745156816336816e-20,1.145410755401055e-10
37769,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.731519344638869e-20,1.145410755401055e-10
37770,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.740450366432799e-20,1.145410755401055e-10
37771,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.751920046826237e-20,1.145410755401055e-10
37772,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.724603154051101e-20,1.145410755401055e-10
37773,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.728037459693452e-20,1.145410755401055e-10
37774,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.724237026467148e-20,1.145410755401055e-10
37775,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.660498302180438e-20,1.145410755401055e-10
37776,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.626331480132296e-20,1.145410755401055e-10
37777,1.996881932270198e-08,5.920175040820150e-08,2.646038009601224e-07,4.009349416033940e-07,2.498133622429209e-05,0.000000000000000e+00,1.625068890830215e-20,1.145410755401055e-10
