case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
13923,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13924,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13925,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13926,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13927,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13928,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13929,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13930,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13931,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13932,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13933,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13934,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13935,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13936,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13937,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13938,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13939,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13940,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13941,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13942,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13943,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13944,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13945,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13946,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13947,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13948,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13949,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13950,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13951,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13952,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13953,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13954,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13955,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13956,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13957,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13958,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13959,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13960,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13961,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13962,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13963,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13964,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13965,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13966,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13967,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13968,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13969,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13970,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13971,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13972,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13973,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13974,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13975,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13976,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13977,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13978,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13979,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13980,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13981,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13982,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13983,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13984,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13985,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13986,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13987,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13988,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13989,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13990,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,8.333333333333334e-12,1.633637979990118e-09
13991,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,1.539412942059671e-06,1.633637979990118e-09
13992,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.014290742839066e-07,1.633637979990118e-09
13993,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,5.914018755155637e-07,1.633637979990118e-09
13994,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,5.870605073836113e-07,1.633637979990118e-09
13995,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.059038189707582e-07,1.633637979990118e-09
13996,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.248428332252070e-07,1.633637979990118e-09
13997,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.445500924629125e-07,1.633637979990118e-09
13998,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.599276515483651e-07,1.633637979990118e-09
13999,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.966102480323215e-07,1.633637979990118e-09
14000,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.260792319766488e-07,1.633637979990118e-09
14001,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.224030949879540e-07,1.633637979990118e-09
14002,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.322096533537683e-07,1.633637979990118e-09
14003,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,7.350146756095279e-07,1.633637979990118e-09
14004,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,6.575524169179903e-07,1.633637979990118e-09
14005,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,5.443302120182872e-07,1.633637979990118e-09
14006,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,4.554275356416337e-07,1.633637979990118e-09
14007,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,4.476369066246083e-07,1.633637979990118e-09
14008,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,5.070397348699137e-07,1.633637979990118e-09
14009,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.962180009059885e-07,1.633637979990118e-09
14010,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,3.788465129687074e-07,1.633637979990118e-09
14011,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.929525522935787e-07,1.633637979990118e-09
14012,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,1.328549000258378e-06,3.153445722878494e-07,1.633637979990118e-09
14013,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.317633521471382e-07,1.633637979990118e-09
14014,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.111433001096688e-07,1.633637979990118e-09
14015,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.010146050713036e-07,1.633637979990118e-09
14016,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,3.470281672419532e-07,1.633637979990118e-09
14017,5.942457629908798e-08,4.629860813280684e-08,3.138605286070905e-07,7.600259342981747e-07,6.417147633257791e-06,0.000000000000000e+00,2.524944242057926e-07,1.633637979990118e-09
