case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
13918,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.181602032750367e-23,0.000000000000000e+00
13919,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.836376574568379e-23,0.000000000000000e+00
13920,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.443656833592457e-23,0.000000000000000e+00
13921,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.979925331984279e-23,0.000000000000000e+00
13922,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.555966761614767e-23,0.000000000000000e+00
13923,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.101457202052936e-23,0.000000000000000e+00
13924,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.796063289157542e-23,0.000000000000000e+00
13925,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.533503276838856e-23,0.000000000000000e+00
13926,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.283838242565408e-23,0.000000000000000e+00
13927,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.075648177418308e-23,0.000000000000000e+00
13928,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.870845590952049e-23,0.000000000000000e+00
13929,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.701522310773365e-23,0.000000000000000e+00
13930,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.537620649418667e-23,0.000000000000000e+00
13931,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.365776034254880e-23,0.000000000000000e+00
13932,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.215610532648569e-23,0.000000000000000e+00
13933,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.105188290114859e-23,0.000000000000000e+00
13934,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.012815735503158e-23,0.000000000000000e+00
13935,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,9.398700203580119e-24,0.000000000000000e+00
13936,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,8.567586452284426e-24,0.000000000000000e+00
13937,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,7.939401085369291e-24,0.000000000000000e+00
13938,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,7.337089314198322e-24,0.000000000000000e+00
13939,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,6.835610759320376e-24,0.000000000000000e+00
13940,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,6.365043812992252e-24,0.000000000000000e+00
13941,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,6.027376463931024e-24,0.000000000000000e+00
13942,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.752239350485752e-24,0.000000000000000e+00
13943,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.498514183744948e-24,0.000000000000000e+00
13944,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.206403268806295e-24,0.000000000000000e+00
13945,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.920495077866531e-24,0.000000000000000e+00
13946,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.613623443263632e-24,0.000000000000000e+00
13947,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.303508686112564e-24,0.000000000000000e+00
13948,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.054662459169917e-24,0.000000000000000e+00
13949,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.884992397598006e-24,0.000000000000000e+00
13950,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.336256149050626e-24,0.000000000000000e+00
13951,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.347002359068333e-24,0.000000000000000e+00
13952,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.398032163501263e-24,0.000000000000000e+00
13953,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.423453653643258e-24,0.000000000000000e+00
13954,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.487225759029360e-24,0.000000000000000e+00
13955,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.554727149814936e-24,0.000000000000000e+00
13956,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.659098083876323e-24,0.000000000000000e+00
13957,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.799636670299078e-24,0.000000000000000e+00
13958,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.954302851068609e-24,0.000000000000000e+00
13959,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.104464674322017e-24,0.000000000000000e+00
13960,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.273604553190666e-24,0.000000000000000e+00
13961,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.488897865439589e-24,0.000000000000000e+00
13962,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.751818792248718e-24,0.000000000000000e+00
13963,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.063011111623196e-24,0.000000000000000e+00
13964,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.421603375834826e-24,0.000000000000000e+00
13965,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.811285891877668e-24,0.000000000000000e+00
13966,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.288828614538047e-24,0.000000000000000e+00
13967,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.849232649411111e-24,0.000000000000000e+00
13968,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.479848149197028e-24,0.000000000000000e+00
13969,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,6.280217750351482e-24,0.000000000000000e+00
13970,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,7.194094336139783e-24,0.000000000000000e+00
13971,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,8.213049807280097e-24,0.000000000000000e+00
13972,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,9.485858654894855e-24,0.000000000000000e+00
13973,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.077573038548868e-23,0.000000000000000e+00
13974,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.235615229128327e-23,0.000000000000000e+00
13975,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.396676452781841e-23,0.000000000000000e+00
13976,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.583613607759689e-23,0.000000000000000e+00
13977,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.810911934020748e-23,0.000000000000000e+00
13978,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.084804225684761e-23,0.000000000000000e+00
13979,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.339654791394340e-23,0.000000000000000e+00
13980,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.629156582289952e-23,0.000000000000000e+00
13981,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.967930930316979e-23,0.000000000000000e+00
13982,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.252474957931303e-23,0.000000000000000e+00
13983,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,3.568538228264573e-23,0.000000000000000e+00
13984,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.057386098926186e-23,0.000000000000000e+00
13985,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.604404691882867e-23,0.000000000000000e+00
13986,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,4.921307723113798e-23,0.000000000000000e+00
13987,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.295984722398060e-23,0.000000000000000e+00
13988,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,5.998053635030727e-23,0.000000000000000e+00
13989,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,6.485273651519094e-23,0.000000000000000e+00
13990,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,7.130406161839199e-23,0.000000000000000e+00
13991,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,7.566244540281973e-23,0.000000000000000e+00
13992,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,8.186842998569852e-23,0.000000000000000e+00
13993,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,9.031290835629368e-23,0.000000000000000e+00
13994,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,9.805676380359006e-23,0.000000000000000e+00
13995,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.050226550276334e-22,0.000000000000000e+00
13996,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.129752144561602e-22,0.000000000000000e+00
13997,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.195157638960500e-22,0.000000000000000e+00
13998,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.310625327201304e-22,0.000000000000000e+00
13999,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.390531999634731e-22,0.000000000000000e+00
14000,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.470696694709536e-22,0.000000000000000e+00
14001,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.538236807506749e-22,0.000000000000000e+00
14002,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.592127518679421e-22,0.000000000000000e+00
14003,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.676799913203840e-22,0.000000000000000e+00
14004,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.796144712534216e-22,0.000000000000000e+00
14005,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.875151637574284e-22,0.000000000000000e+00
14006,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,1.987274400325382e-22,0.000000000000000e+00
14007,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.044516836688681e-22,0.000000000000000e+00
14008,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.133593918676901e-22,0.000000000000000e+00
14009,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.219728727244235e-22,0.000000000000000e+00
14010,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.446356564900524e-22,2.779275819440966e-05
14011,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.475910731895972e-22,0.000000000000000e+00
14012,2.763561534952223e-08,7.670240609141291e-08,3.765041794581919e-07,5.694661299707361e-07,1.775258399490700e-06,0.000000000000000e+00,2.383268139588334e-22,2.779275819440966e-05
