case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
44426,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.985443743100010e-23,0.000000000000000e+00
44427,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.815523805004138e-23,0.000000000000000e+00
44428,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.602633986841477e-23,0.000000000000000e+00
44429,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.430885780456988e-23,0.000000000000000e+00
44430,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.211161151579459e-23,0.000000000000000e+00
44431,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.080531963235622e-23,0.000000000000000e+00
44432,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,3.943464185153899e-23,0.000000000000000e+00
44433,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,3.751132271410427e-23,0.000000000000000e+00
44434,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,3.533211904213046e-23,0.000000000000000e+00
44435,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,3.307903494950855e-23,0.000000000000000e+00
44436,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,3.133157239076031e-23,0.000000000000000e+00
44437,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.937620210033659e-23,0.000000000000000e+00
44438,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.741385716078308e-23,0.000000000000000e+00
44439,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.628272674757652e-23,0.000000000000000e+00
44440,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.455070382365327e-23,0.000000000000000e+00
44441,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.260528687295416e-23,0.000000000000000e+00
44442,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.095067187797626e-23,0.000000000000000e+00
44443,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.946163069483583e-23,0.000000000000000e+00
44444,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.740956595560670e-23,0.000000000000000e+00
44445,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.599399191571557e-23,0.000000000000000e+00
44446,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.440681014101036e-23,0.000000000000000e+00
44447,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.274185871389604e-23,0.000000000000000e+00
44448,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.058776695137838e-23,0.000000000000000e+00
44449,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,8.727891075711108e-24,0.000000000000000e+00
44450,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,6.921510168525933e-24,0.000000000000000e+00
44451,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,5.400482954283250e-24,0.000000000000000e+00
44452,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.319496618276271e-24,0.000000000000000e+00
44453,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,3.526747501975745e-24,0.000000000000000e+00
44454,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.868508811560243e-24,0.000000000000000e+00
44455,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.454744090938141e-24,0.000000000000000e+00
44456,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,2.136846141280637e-24,0.000000000000000e+00
44457,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.907303695546825e-24,0.000000000000000e+00
44458,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.679651767715624e-24,0.000000000000000e+00
44459,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.468819802587772e-24,0.000000000000000e+00
44460,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.325482752097490e-24,0.000000000000000e+00
44461,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.172003539666640e-24,0.000000000000000e+00
44462,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,1.068907756654423e-24,0.000000000000000e+00
44463,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,9.834876010764096e-25,0.000000000000000e+00
44464,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,9.253582572469278e-25,0.000000000000000e+00
44465,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,8.923873887173175e-25,0.000000000000000e+00
44466,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,8.695121215511616e-25,0.000000000000000e+00
44467,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,8.452355937154683e-25,0.000000000000000e+00
44468,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,8.249221217958806e-25,0.000000000000000e+00
44469,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,7.924182946172284e-25,0.000000000000000e+00
44470,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,7.550053387710993e-25,0.000000000000000e+00
44471,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,7.322562467733884e-25,0.000000000000000e+00
44472,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.368326213542279e-25,0.000000000000000e+00
44473,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.368414150283580e-25,0.000000000000000e+00
44474,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.398576560732491e-25,0.000000000000000e+00
44475,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.496614386811453e-25,0.000000000000000e+00
44476,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.612310694837669e-25,0.000000000000000e+00
44477,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,4.735009683634434e-25,0.000000000000000e+00
44478,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,5.039553975573719e-25,0.000000000000000e+00
44479,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,5.723775598681426e-25,0.000000000000000e+00
44480,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,6.811081098886435e-25,0.000000000000000e+00
44481,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,7.819461399331999e-25,0.000000000000000e+00
44482,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,8.555334589799272e-25,0.000000000000000e+00
44483,4.070185250468307e-08,1.196389143306371e-07,2.354058295556788e-07,3.566786301731892e-07,8.594856967570026e-07,0.000000000000000e+00,9.293967662588649e-25,0.000000000000000e+00
44484,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.010539590010815e-24,0.000000000000000e+00
44485,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.102140939743467e-24,0.000000000000000e+00
44486,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.206255661808625e-24,0.000000000000000e+00
44487,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.317697049467006e-24,0.000000000000000e+00
44488,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.452370694969804e-24,0.000000000000000e+00
44489,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.654647168186164e-24,0.000000000000000e+00
44490,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.971670734347501e-24,0.000000000000000e+00
44491,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.354820839398938e-24,0.000000000000000e+00
44492,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.888485715269707e-24,0.000000000000000e+00
44493,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,8.126892693605979e-07,3.766039307945853e-24,0.000000000000000e+00
44494,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,8.126892693605979e-07,3.368032460076031e-24,0.000000000000000e+00
44495,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,4.351602988938419e-24,0.000000000000000e+00
44496,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,5.401132723174335e-24,0.000000000000000e+00
44497,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,6.452886383180513e-24,0.000000000000000e+00
44498,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,7.608849437551393e-24,0.000000000000000e+00
44499,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,8.582284869328703e-24,0.000000000000000e+00
44500,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,9.519638513157313e-24,0.000000000000000e+00
44501,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.049584301783379e-23,0.000000000000000e+00
44502,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.156878475556803e-23,0.000000000000000e+00
44503,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.271733603136704e-23,0.000000000000000e+00
44504,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.434469791558866e-23,0.000000000000000e+00
44505,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.579751557380179e-23,0.000000000000000e+00
44506,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.725300419780140e-23,0.000000000000000e+00
44507,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,1.910941352949199e-23,0.000000000000000e+00
44508,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.057176089642693e-23,0.000000000000000e+00
44509,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.227805437971937e-23,0.000000000000000e+00
44510,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.410913713685560e-23,0.000000000000000e+00
44511,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.559630719963483e-23,0.000000000000000e+00
44512,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.720296429404117e-23,0.000000000000000e+00
44513,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.889015533106194e-23,0.000000000000000e+00
44514,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,2.964870350597949e-23,0.000000000000000e+00
44515,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,3.098350789867474e-23,0.000000000000000e+00
44516,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,3.364279909650609e-23,0.000000000000000e+00
44517,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,3.565362225790304e-23,0.000000000000000e+00
44518,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,3.697704313306479e-23,0.000000000000000e+00
44519,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,3.801962131769834e-23,0.000000000000000e+00
44520,1.253614866030455e-08,3.929369168306017e-08,1.835488169991947e-07,2.782566391654082e-07,5.425938900809504e-07,0.000000000000000e+00,3.934380993446725e-23,0.000000000000000e+00
