case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
20566,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,8.305539329749554e-24,0.000000000000000e+00
20567,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,7.609523971091839e-24,0.000000000000000e+00
20568,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.957924015433978e-24,0.000000000000000e+00
20569,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.524385284817356e-24,0.000000000000000e+00
20570,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.309153750416264e-24,0.000000000000000e+00
20571,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.044776592914893e-24,0.000000000000000e+00
20572,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.824898256670994e-24,0.000000000000000e+00
20573,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.648372012599394e-24,0.000000000000000e+00
20574,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.997882140158589e-24,0.000000000000000e+00
20575,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.039118912797245e-24,0.000000000000000e+00
20576,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.073253498540078e-24,0.000000000000000e+00
20577,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.133653117180963e-24,0.000000000000000e+00
20578,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.191246589685112e-24,0.000000000000000e+00
20579,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.257790625869470e-24,0.000000000000000e+00
20580,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.319410532138703e-24,0.000000000000000e+00
20581,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.346945427306503e-24,0.000000000000000e+00
20582,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.408474531322643e-24,0.000000000000000e+00
20583,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.511915692735992e-24,0.000000000000000e+00
20584,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.641952771227064e-24,0.000000000000000e+00
20585,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.916614104379144e-24,0.000000000000000e+00
20586,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,4.258783776960301e-24,0.000000000000000e+00
20587,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,4.624692263290814e-24,0.000000000000000e+00
20588,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,4.897023458419507e-24,0.000000000000000e+00
20589,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.239018483031199e-24,0.000000000000000e+00
20590,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.633831928376046e-24,0.000000000000000e+00
20591,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.968703928655999e-24,0.000000000000000e+00
20592,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.285893421225349e-24,0.000000000000000e+00
20593,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.794248276991963e-24,0.000000000000000e+00
20594,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,7.531658675378705e-24,0.000000000000000e+00
20595,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,8.133722136573036e-24,0.000000000000000e+00
20596,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,8.901628777212235e-24,0.000000000000000e+00
20597,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,9.848521317132842e-24,0.000000000000000e+00
20598,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.098578242070977e-23,0.000000000000000e+00
20599,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.208667845214337e-23,0.000000000000000e+00
20600,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.396139764230775e-23,0.000000000000000e+00
20601,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.711597164838437e-23,0.000000000000000e+00
20602,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.880173157408107e-23,0.000000000000000e+00
20603,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.281459566613536e-23,0.000000000000000e+00
20604,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.922735892302330e-23,0.000000000000000e+00
20605,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.180079233929983e-23,0.000000000000000e+00
20606,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.369001551831831e-23,0.000000000000000e+00
20607,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.644903680450264e-23,0.000000000000000e+00
20608,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.837571634545398e-23,0.000000000000000e+00
20609,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.101533557594135e-23,0.000000000000000e+00
20610,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.388079402329342e-23,0.000000000000000e+00
20611,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.641333960702137e-23,0.000000000000000e+00
20612,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.973830012882405e-23,0.000000000000000e+00
20613,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,4.490236036725091e-23,0.000000000000000e+00
20614,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,4.810790884466338e-23,0.000000000000000e+00
20615,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.360977341163693e-23,0.000000000000000e+00
20616,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,5.737967594495400e-23,0.000000000000000e+00
20617,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.152610468588648e-23,0.000000000000000e+00
20618,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,6.535456895393873e-23,0.000000000000000e+00
20619,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,7.216685507995748e-23,0.000000000000000e+00
20620,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,7.832681905132727e-23,0.000000000000000e+00
20621,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,8.159805355012400e-23,0.000000000000000e+00
20622,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,8.814320190739771e-23,0.000000000000000e+00
20623,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,9.540032035077267e-23,0.000000000000000e+00
20624,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,9.912100420809493e-23,0.000000000000000e+00
20625,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.060147695855753e-22,0.000000000000000e+00
20626,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.125610838626776e-22,0.000000000000000e+00
20627,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.184547805159945e-22,0.000000000000000e+00
20628,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.228001229414142e-22,0.000000000000000e+00
20629,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.336680664894153e-22,0.000000000000000e+00
20630,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.376125776907038e-22,0.000000000000000e+00
20631,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.423159663304052e-22,0.000000000000000e+00
20632,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.518450269096204e-22,0.000000000000000e+00
20633,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.596742568029110e-22,0.000000000000000e+00
20634,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.636587667491645e-22,0.000000000000000e+00
20635,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.695163942016410e-22,0.000000000000000e+00
20636,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.821395804860345e-22,0.000000000000000e+00
20637,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,1.928590963393046e-22,0.000000000000000e+00
20638,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.097766718214859e-22,0.000000000000000e+00
20639,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.288105044903673e-22,0.000000000000000e+00
20640,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.509997689686847e-22,0.000000000000000e+00
20641,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.695839857689034e-22,0.000000000000000e+00
20642,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.571103176137339e-22,0.000000000000000e+00
20643,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.122747036708454e-22,0.000000000000000e+00
20644,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.187146843175682e-22,0.000000000000000e+00
20645,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.101468555689482e-22,0.000000000000000e+00
20646,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.070277492155859e-22,0.000000000000000e+00
20647,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.059987685331322e-22,0.000000000000000e+00
20648,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.281694898863762e-22,0.000000000000000e+00
20649,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,5.689491913045106e-07,1.973907896408675e-22,0.000000000000000e+00
20650,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,5.689491913045106e-07,3.277181935953215e-22,0.000000000000000e+00
20651,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.511119392510449e-23,0.000000000000000e+00
20652,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,5.689491913045106e-07,3.167642122307127e-22,0.000000000000000e+00
20653,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,5.689491913045106e-07,1.601601022295715e-22,0.000000000000000e+00
20654,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.799560760232977e-22,0.000000000000000e+00
20655,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,2.776385974610785e-22,0.000000000000000e+00
20656,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.138076637507723e-22,0.000000000000000e+00
20657,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.252555525125849e-22,0.000000000000000e+00
20658,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.385928193195404e-22,0.000000000000000e+00
20659,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.215496723515885e-22,0.000000000000000e+00
20660,1.851595209435675e-07,4.911740261255448e-07,4.330469643902212e-07,6.525119426884999e-07,2.364559487450403e-06,0.000000000000000e+00,3.465772070238977e-22,0.000000000000000e+00
