case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
29934,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.635268319887960e-22,0.000000000000000e+00
29935,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.581561832503925e-22,0.000000000000000e+00
29936,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.819065241404421e-22,0.000000000000000e+00
29937,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.356619833805881e-22,0.000000000000000e+00
29938,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.547637135439691e-22,0.000000000000000e+00
29939,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.163881656039711e-22,0.000000000000000e+00
29940,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.817923758775988e-23,0.000000000000000e+00
29941,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.106018607834376e-22,0.000000000000000e+00
29942,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.567950801528599e-22,0.000000000000000e+00
29943,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.484200085658915e-23,0.000000000000000e+00
29944,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.187087268341466e-22,0.000000000000000e+00
29945,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.066163889694243e-22,0.000000000000000e+00
29946,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.079387988390453e-22,0.000000000000000e+00
29947,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.462935215144676e-23,0.000000000000000e+00
29948,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.379573630091684e-22,0.000000000000000e+00
29949,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.505951001455946e-22,0.000000000000000e+00
29950,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.097244026776203e-23,0.000000000000000e+00
29951,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.613792848763076e-23,0.000000000000000e+00
29952,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.310008109417681e-23,0.000000000000000e+00
29953,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.206688520524683e-23,0.000000000000000e+00
29954,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.506841586372721e-22,0.000000000000000e+00
29955,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,6.040957085686698e-23,0.000000000000000e+00
29956,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.030477213488031e-22,0.000000000000000e+00
29957,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.263083816611366e-22,0.000000000000000e+00
29958,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.154715423360796e-22,1.099903796929754e-04
29959,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.119262407697914e-22,0.000000000000000e+00
29960,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.086568753135305e-22,0.000000000000000e+00
29961,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,6.540536199417090e-23,1.099903796929754e-04
29962,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.967911516008817e-23,0.000000000000000e+00
29963,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,8.663188209883794e-23,0.000000000000000e+00
29964,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.310632874005327e-23,0.000000000000000e+00
29965,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.896411379270291e-23,0.000000000000000e+00
29966,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.125233797520091e-23,0.000000000000000e+00
29967,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.582771327374631e-23,0.000000000000000e+00
29968,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.295146365888072e-23,0.000000000000000e+00
29969,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.156475419335078e-23,0.000000000000000e+00
29970,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.183984062781982e-23,0.000000000000000e+00
29971,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.323564399213171e-23,0.000000000000000e+00
29972,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.982566068523135e-23,0.000000000000000e+00
29973,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.019814307523761e-23,0.000000000000000e+00
29974,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,2.505847752344433e-23,0.000000000000000e+00
29975,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,4.512495904789984e-23,0.000000000000000e+00
29976,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.652286373907785e-23,0.000000000000000e+00
29977,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.371646917418930e-23,0.000000000000000e+00
29978,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.631027764555366e-23,0.000000000000000e+00
29979,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.810545991404088e-23,0.000000000000000e+00
29980,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.848523878280573e-23,0.000000000000000e+00
29981,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.407255459373720e-23,0.000000000000000e+00
29982,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,1.858176519960032e-23,0.000000000000000e+00
29983,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.900468335976534e-23,0.000000000000000e+00
29984,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.339392277939571e-23,0.000000000000000e+00
29985,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.265805988015271e-23,0.000000000000000e+00
29986,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.143262907844913e-23,0.000000000000000e+00
29987,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.023158615708326e-23,0.000000000000000e+00
29988,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,9.457201004151843e-24,0.000000000000000e+00
29989,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,9.336304652852875e-24,0.000000000000000e+00
29990,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,9.072349804252430e-24,0.000000000000000e+00
29991,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.331232197131948e-24,0.000000000000000e+00
29992,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.653849097275874e-24,0.000000000000000e+00
29993,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,7.585950371434441e-24,0.000000000000000e+00
29994,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.951672149570903e-24,0.000000000000000e+00
29995,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.774018859028330e-24,0.000000000000000e+00
29996,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.979565434962198e-24,0.000000000000000e+00
29997,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,6.072355918675696e-07,8.311911170048817e-24,0.000000000000000e+00
29998,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.815659562371310e-24,0.000000000000000e+00
29999,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.334246698113076e-24,0.000000000000000e+00
30000,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.046363896595132e-24,0.000000000000000e+00
30001,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.831805552056882e-24,0.000000000000000e+00
30002,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.514983829648969e-24,0.000000000000000e+00
30003,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.260716721814036e-24,0.000000000000000e+00
30004,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.057007478083760e-24,0.000000000000000e+00
30005,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.772915987543993e-24,0.000000000000000e+00
30006,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.542832195023046e-24,0.000000000000000e+00
30007,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.352447950691127e-24,0.000000000000000e+00
30008,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,1.974338944741449e-24,0.000000000000000e+00
30009,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.000152287296980e-24,0.000000000000000e+00
30010,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.046001139972716e-24,0.000000000000000e+00
30011,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.088687886334096e-24,0.000000000000000e+00
30012,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.158888753222248e-24,0.000000000000000e+00
30013,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.246480279309502e-24,0.000000000000000e+00
30014,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.352096972994433e-24,0.000000000000000e+00
30015,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.473286818369649e-24,0.000000000000000e+00
30016,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.632416443219173e-24,0.000000000000000e+00
30017,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,2.819844234205541e-24,0.000000000000000e+00
30018,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.047411266727842e-24,0.000000000000000e+00
30019,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.311071061571343e-24,0.000000000000000e+00
30020,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.622210072461562e-24,0.000000000000000e+00
30021,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,3.992977188285756e-24,0.000000000000000e+00
30022,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.370175127218020e-24,0.000000000000000e+00
30023,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,4.777814417662632e-24,0.000000000000000e+00
30024,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.196355146953310e-24,0.000000000000000e+00
30025,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,5.723875785317373e-24,0.000000000000000e+00
30026,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,6.410103514818024e-24,0.000000000000000e+00
30027,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,7.187385003501672e-24,0.000000000000000e+00
30028,1.113652155645876e-07,2.902968720945454e-07,3.769986833883170e-07,5.583042168073512e-07,3.750829256674460e-06,0.000000000000000e+00,8.000816689902389e-24,0.000000000000000e+00
