case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
36925,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.393609127545772e-22,0.000000000000000e+00
36926,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.398706144348812e-22,0.000000000000000e+00
36927,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.423029642818682e-22,0.000000000000000e+00
36928,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.391258013577944e-22,0.000000000000000e+00
36929,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.332762703608020e-22,0.000000000000000e+00
36930,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.366081600724010e-22,0.000000000000000e+00
36931,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.352055984601893e-22,0.000000000000000e+00
36932,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.351941595465578e-22,0.000000000000000e+00
36933,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.340100322012783e-22,0.000000000000000e+00
36934,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.316182900587754e-22,0.000000000000000e+00
36935,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.285687584483805e-22,0.000000000000000e+00
36936,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.266864863641693e-22,0.000000000000000e+00
36937,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.282898059344374e-22,0.000000000000000e+00
36938,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.276051856100178e-22,0.000000000000000e+00
36939,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.234925324779205e-22,0.000000000000000e+00
36940,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.169483381371023e-22,0.000000000000000e+00
36941,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.132809999392204e-22,0.000000000000000e+00
36942,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.090655068142499e-22,0.000000000000000e+00
36943,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.055002721197922e-22,0.000000000000000e+00
36944,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.062059273476641e-22,0.000000000000000e+00
36945,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.053730454414751e-22,0.000000000000000e+00
36946,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,9.795577998207545e-23,0.000000000000000e+00
36947,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,9.360182350145578e-23,0.000000000000000e+00
36948,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,8.777332684793723e-23,0.000000000000000e+00
36949,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,8.608146226805761e-23,0.000000000000000e+00
36950,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,8.092250568038486e-23,0.000000000000000e+00
36951,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,7.601767657918905e-23,0.000000000000000e+00
36952,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,7.283665267881402e-23,0.000000000000000e+00
36953,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,7.018628463039746e-23,0.000000000000000e+00
36954,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,6.601069096502370e-23,0.000000000000000e+00
36955,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,6.301392060154552e-23,0.000000000000000e+00
36956,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,6.071707354785561e-23,0.000000000000000e+00
36957,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,5.664496102596293e-23,0.000000000000000e+00
36958,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,5.200038609741250e-23,0.000000000000000e+00
36959,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.901146866398508e-23,0.000000000000000e+00
36960,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.502214358732422e-23,0.000000000000000e+00
36961,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.176652590785200e-23,0.000000000000000e+00
36962,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.843483146424073e-23,0.000000000000000e+00
36963,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.550699924265865e-23,0.000000000000000e+00
36964,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.236717241129934e-23,0.000000000000000e+00
36965,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.971453093098825e-23,0.000000000000000e+00
36966,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.733416969147948e-23,0.000000000000000e+00
36967,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.507512508255134e-23,0.000000000000000e+00
36968,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.309093348483995e-23,0.000000000000000e+00
36969,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.112091219796513e-23,0.000000000000000e+00
36970,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.867216845657399e-23,0.000000000000000e+00
36971,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.646270941327534e-23,0.000000000000000e+00
36972,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.459562252125543e-23,0.000000000000000e+00
36973,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.308337654688561e-23,0.000000000000000e+00
36974,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.177068345025491e-23,0.000000000000000e+00
36975,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.025033697570846e-23,0.000000000000000e+00
36976,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,8.773056752315774e-24,0.000000000000000e+00
36977,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,7.623421899850519e-24,0.000000000000000e+00
36978,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,6.670385027047112e-24,0.000000000000000e+00
36979,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,5.671979373470628e-24,0.000000000000000e+00
36980,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.865897467874923e-24,0.000000000000000e+00
36981,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.163172842262338e-24,0.000000000000000e+00
36982,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.493750593304495e-24,0.000000000000000e+00
36983,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.962967711470971e-24,0.000000000000000e+00
36984,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.513614550928547e-24,0.000000000000000e+00
36985,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.175934333529744e-24,0.000000000000000e+00
36986,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.938308118248167e-24,0.000000000000000e+00
36987,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.787109893872379e-24,0.000000000000000e+00
36988,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.698006021879071e-24,0.000000000000000e+00
36989,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.635256124375223e-24,0.000000000000000e+00
36990,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.581713777890485e-24,0.000000000000000e+00
36991,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.511988029393813e-24,0.000000000000000e+00
36992,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.397899414992501e-24,0.000000000000000e+00
36993,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.301650089974447e-24,0.000000000000000e+00
36994,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.734427162393971e-25,0.000000000000000e+00
36995,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.762781311966171e-25,0.000000000000000e+00
36996,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.836674143071889e-25,0.000000000000000e+00
36997,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.962889706679418e-25,0.000000000000000e+00
36998,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.194665525326402e-25,0.000000000000000e+00
36999,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.562995615870678e-25,0.000000000000000e+00
37000,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.956730655703851e-25,0.000000000000000e+00
37001,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,5.556428152150574e-25,0.000000000000000e+00
37002,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,6.696450638762142e-25,0.000000000000000e+00
37003,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,8.376033665789499e-25,0.000000000000000e+00
37004,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.015055356855481e-24,0.000000000000000e+00
37005,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.188742314985776e-24,0.000000000000000e+00
37006,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.393965195197008e-24,0.000000000000000e+00
37007,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.656988706731034e-24,0.000000000000000e+00
37008,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.950484619538482e-24,0.000000000000000e+00
37009,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.293010911928826e-24,0.000000000000000e+00
37010,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,2.678736160734164e-24,0.000000000000000e+00
37011,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.116952131250634e-24,0.000000000000000e+00
37012,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,3.653241725730098e-24,0.000000000000000e+00
37013,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,4.279760726713178e-24,0.000000000000000e+00
37014,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,5.009497169422713e-24,0.000000000000000e+00
37015,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,5.845943839254779e-24,0.000000000000000e+00
37016,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,6.836887115318289e-24,0.000000000000000e+00
37017,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,8.169861830308239e-24,0.000000000000000e+00
37018,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,9.410803469708970e-24,0.000000000000000e+00
37019,2.297299752218763e-08,6.812457215115232e-08,2.695246572331018e-07,4.085117110726513e-07,1.691725327711646e-06,0.000000000000000e+00,1.115554082101895e-23,0.000000000000000e+00
