case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
31539,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.122549928053587e-06,1.455574580393108e-10
31540,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.609915089960774e-06,1.455574580393108e-10
31541,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.337337395672738e-06,1.455574580393108e-10
31542,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,1.029680991825497e-06,1.496183520376330e-06,1.455574580393108e-10
31543,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,1.029680991825497e-06,1.658716639016353e-06,1.455574580393108e-10
31544,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.796812016282186e-06,1.455574580393108e-10
31545,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.977455798646240e-06,1.455574580393108e-10
31546,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.183106233442211e-06,1.455574580393108e-10
31547,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,1.029680991825497e-06,3.272277254187187e-06,1.455574580393108e-10
31548,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,2.059361983650994e-06,3.741428604938354e-06,1.455574580393108e-10
31549,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.714389864221021e-06,1.455574580393108e-10
31550,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,2.059361983650994e-06,1.893993390813996e-06,1.455574580393108e-10
31551,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,1.029680991825497e-06,2.167135767569717e-06,1.455574580393108e-10
31552,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.035224250252781e-06,1.455574580393108e-10
31553,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.673638097741453e-06,1.455574580393108e-10
31554,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.295734831600793e-06,1.455574580393108e-10
31555,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.481343063402926e-06,1.455574580393108e-10
31556,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.437757488607940e-06,1.455574580393108e-10
31557,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.244143038987732e-06,1.455574580393108e-10
31558,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.507490982079752e-06,1.455574580393108e-10
31559,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.412233558204204e-06,1.455574580393108e-10
31560,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.118550037801436e-06,1.455574580393108e-10
31561,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.193133096840837e-06,1.455574580393108e-10
31562,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,1.041627532485163e-06,1.455574580393108e-10
31563,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.144294284968785e-06,1.455574580393108e-10
31564,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.524882448291835e-06,1.455574580393108e-10
31565,1.140002231715355e-07,1.140002231715355e-07,4.227589023432224e-07,4.227589023432222e-07,1.997359983229106e-06,0.000000000000000e+00,2.838458766246972e-06,1.455574580393108e-10
31566,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.022432103960536e-06,1.464272962946195e-10
31567,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.794630378669325e-06,1.464272962946195e-10
31568,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.840195824700761e-06,1.464272962946195e-10
31569,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.735239254031296e-06,1.464272962946195e-10
31570,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.901224488062700e-06,1.464272962946195e-10
31571,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.009796768066560e-06,1.464272962946195e-10
31572,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.666261171952656e-06,1.464272962946195e-10
31573,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.645203460629778e-06,1.464272962946195e-10
31574,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.373771060645984e-06,1.464272962946195e-10
31575,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.799215197050665e-06,1.464272962946195e-10
31576,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.089277939485864e-06,1.464272962946195e-10
31577,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.775001604204481e-06,1.464272962946195e-10
31578,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.900197807412449e-06,1.464272962946195e-10
31579,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.104493221728871e-06,1.464272962946195e-10
31580,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.257845303623747e-06,1.464272962946195e-10
31581,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.170580565480557e-06,1.464272962946195e-10
31582,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.523738120472382e-06,1.464272962946195e-10
31583,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,6.476301593296664e-06,1.464272962946195e-10
31584,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.603134231734714e-06,1.464272962946195e-10
31585,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.234369030060317e-06,1.464272962946195e-10
31586,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.604735737733836e-06,1.464272962946195e-10
31587,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,6.167694845815687e-06,1.464272962946195e-10
31588,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,6.403989997322824e-06,1.464272962946195e-10
31589,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,6.789131910745290e-06,1.464272962946195e-10
31590,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,6.849024312820929e-06,1.464272962946195e-10
31591,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,7.066854665239176e-06,1.464272962946195e-10
31592,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,8.902138819952633e-06,1.464272962946195e-10
31593,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,9.650842280510719e-06,1.464272962946195e-10
31594,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,9.360765897360434e-06,1.464272962946195e-10
31595,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,9.740962702870504e-06,1.464272962946195e-10
31596,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.099445700031390e-05,1.464272962946195e-10
31597,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.200229981158735e-05,1.464272962946195e-10
31598,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.405770567540059e-05,1.464272962946195e-10
31599,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.546627656414843e-05,1.464272962946195e-10
31600,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.604788395545082e-05,1.464272962946195e-10
31601,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.765450978384301e-05,1.464272962946195e-10
31602,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,1.946375312985985e-05,1.464272962946195e-10
31603,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.000722886118008e-05,1.464272962946195e-10
31604,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,2.150076144105496e-05,1.464272962946195e-10
31605,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.729756258963953e-05,1.464272962946195e-10
31606,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.766035586741651e-05,1.464272962946195e-10
31607,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.767696934631900e-05,1.464272962946195e-10
31608,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.799021562238091e-05,1.464272962946195e-10
31609,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.804433803624684e-05,1.464272962946195e-10
31610,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.864928730763402e-05,1.464272962946195e-10
31611,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.969007795155514e-05,1.464272962946195e-10
31612,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.091347188780062e-05,1.464272962946195e-10
31613,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.213211017239481e-05,1.464272962946195e-10
31614,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.227268894558932e-05,1.464272962946195e-10
31615,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.294505374697873e-05,1.464272962946195e-10
31616,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.421862087541334e-05,1.464272962946195e-10
31617,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.655410264423982e-05,1.464272962946195e-10
31618,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.771131417116482e-05,1.464272962946195e-10
31619,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.885103962300270e-05,1.464272962946195e-10
31620,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.922590071987896e-05,1.464272962946195e-10
31621,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.888754743641094e-05,1.464272962946195e-10
31622,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.660023452663673e-05,1.464272962946195e-10
31623,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,5.180972485661435e-05,1.464272962946195e-10
31624,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.982218652987614e-05,1.464272962946195e-10
31625,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.450554900835178e-05,1.464272962946195e-10
31626,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.553921624887681e-05,1.464272962946195e-10
31627,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.527165996765055e-05,1.464272962946195e-10
31628,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.658986615378557e-05,1.464272962946195e-10
31629,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,4.014348704110920e-05,1.464272962946195e-10
31630,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.719175529994333e-05,1.464272962946195e-10
31631,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.558294492086370e-05,1.464272962946195e-10
31632,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.474318710735266e-05,1.464272962946195e-10
31633,2.101723572373494e-07,2.101723572373494e-07,4.985685314219117e-07,4.985685314219117e-07,3.137840401729511e-06,0.000000000000000e+00,3.305158747153975e-05,1.464272962946195e-10
