case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
39414,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.964918496115290e-07,1.020637302763649e-10
39415,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.969756725696316e-07,1.020637302763649e-10
39416,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.647323636642462e-07,1.020637302763649e-10
39417,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.706030352256587e-07,1.020637302763649e-10
39418,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.183882305518851e-07,1.020637302763649e-10
39419,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.865690222367316e-07,1.020637302763649e-10
39420,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.750402417669387e-07,1.020637302763649e-10
39421,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,1.253717566456528e-06,1.842741169910551e-07,1.020637302763649e-10
39422,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.211582810822648e-07,1.020637302763649e-10
39423,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.229344363268485e-07,1.020637302763649e-10
39424,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,1.253717566456528e-06,2.088727514158021e-07,1.020637302763649e-10
39425,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.811942861197197e-07,1.020637302763649e-10
39426,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.785152519069502e-07,1.020637302763649e-10
39427,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.561231508034239e-07,1.020637302763649e-10
39428,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.410652651631385e-07,1.020637302763649e-10
39429,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,1.253717566456528e-06,1.222300464961888e-07,1.020637302763649e-10
39430,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.180656005697205e-07,1.020637302763649e-10
39431,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.289635209668864e-07,1.020637302763649e-10
39432,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.856350057158103e-07,1.020637302763649e-10
39433,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.383891564383397e-07,1.020637302763649e-10
39434,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,1.253717566456528e-06,1.086549481265098e-07,1.020637302763649e-10
39435,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,9.598482664149585e-08,1.020637302763649e-10
39436,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.004804414034921e-07,1.020637302763649e-10
39437,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.119103076646708e-07,1.020637302763649e-10
39438,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.270076617911730e-07,1.020637302763649e-10
39439,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.311638854828045e-07,1.020637302763649e-10
39440,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.158403091509875e-07,1.020637302763649e-10
39441,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.557754824502341e-07,1.020637302763649e-10
39442,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.415822550761638e-07,1.020637302763649e-10
39443,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.291138559792958e-07,1.020637302763649e-10
39444,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.759114134456495e-07,1.020637302763649e-10
39445,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.567783224455712e-07,1.020637302763649e-10
39446,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.334538760184837e-07,1.020637302763649e-10
39447,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.833409859784354e-07,1.020637302763649e-10
39448,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.885653573499289e-07,1.020637302763649e-10
39449,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.919422062493041e-07,1.020637302763649e-10
39450,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.024709581606498e-07,1.020637302763649e-10
39451,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.579618267355688e-07,1.020637302763649e-10
39452,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.744330771447346e-07,1.020637302763649e-10
39453,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.205268387047926e-07,1.020637302763649e-10
39454,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.708173495310476e-07,1.020637302763649e-10
39455,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.791283007415570e-07,1.020637302763649e-10
39456,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.848243895004594e-07,1.020637302763649e-10
39457,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.978289040741026e-07,1.020637302763649e-10
39458,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.184594348399236e-07,1.020637302763649e-10
39459,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.411903244009569e-07,1.020637302763649e-10
39460,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,3.846334827336309e-07,1.020637302763649e-10
39461,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.557671026372649e-07,1.020637302763649e-10
39462,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.869155896104964e-07,1.020637302763649e-10
39463,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,5.869302866475324e-07,1.020637302763649e-10
39464,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,7.024398522194558e-07,1.020637302763649e-10
39465,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,7.617455230165345e-07,1.020637302763649e-10
39466,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,8.643987340947627e-07,1.020637302763649e-10
39467,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,9.977208319114592e-07,1.020637302763649e-10
39468,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.083151900090842e-06,1.020637302763649e-10
39469,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.215475494934901e-06,1.020637302763649e-10
39470,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.463681245768365e-06,1.020637302763649e-10
39471,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.609200725499949e-06,1.020637302763649e-10
39472,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.179365842675953e-06,1.020637302763649e-10
39473,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.221992266112272e-06,1.020637302763649e-10
39474,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.238717806161831e-06,1.020637302763649e-10
39475,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.192581869858005e-06,1.020637302763649e-10
39476,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.180885565821184e-06,1.020637302763649e-10
39477,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.179496483397351e-06,1.020637302763649e-10
39478,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.217838674345629e-06,1.020637302763649e-10
39479,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.300584148798104e-06,1.020637302763649e-10
39480,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.440827107247761e-06,1.020637302763649e-10
39481,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.568564521446161e-06,1.020637302763649e-10
39482,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.693927292003872e-06,1.020637302763649e-10
39483,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.851195010936950e-06,1.020637302763649e-10
39484,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,5.020657351370565e-06,1.020637302763649e-10
39485,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,5.232261872884638e-06,1.020637302763649e-10
39486,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,5.491339715851760e-06,1.020637302763649e-10
39487,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,5.719403500543438e-06,1.020637302763649e-10
39488,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,6.018806444465733e-06,1.020637302763649e-10
39489,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,6.286894686823928e-06,1.020637302763649e-10
39490,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,6.430480602599727e-06,1.020637302763649e-10
39491,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,6.499440869668994e-06,1.020637302763649e-10
39492,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,6.903859106969929e-06,1.020637302763649e-10
39493,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,7.397981833586906e-06,1.020637302763649e-10
39494,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,7.410024553492787e-06,1.020637302763649e-10
39495,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,7.586567821679066e-06,1.020637302763649e-10
39496,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,8.020103334969085e-06,1.020637302763649e-10
39497,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,8.567546417274328e-06,1.020637302763649e-10
39498,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,8.844676359193437e-06,1.020637302763649e-10
39499,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,8.896822654835694e-06,1.020637302763649e-10
39500,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,8.139062753440866e-06,1.020637302763649e-10
39501,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,6.146495874124969e-06,1.020637302763649e-10
39502,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,4.104469426975756e-06,1.020637302763649e-10
39503,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,1.253717566456528e-06,3.023190473417471e-06,1.020637302763649e-10
39504,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,2.507435132913057e-06,2.485970887884696e-06,1.020637302763649e-10
39505,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,2.176663917428606e-06,1.020637302763649e-10
39506,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,2.507435132913057e-06,1.587803058824577e-06,1.020637302763649e-10
39507,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.318689586775945e-06,1.020637302763649e-10
39508,4.042231397787798e-08,4.042231397787798e-08,2.947257863551295e-07,2.947257863551293e-07,1.116030511408806e-06,0.000000000000000e+00,1.321105497776465e-06,1.020637302763649e-10
