case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
30421,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30422,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30423,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30424,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30425,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30426,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30427,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30428,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30429,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30430,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30431,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30432,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30433,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30434,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30435,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30436,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30437,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30438,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30439,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30440,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30441,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30442,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30443,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30444,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30445,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30446,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30447,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30448,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30449,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30450,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30451,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30452,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30453,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30454,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30455,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30456,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30457,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30458,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,1.832433246553039e-06,8.333333333333334e-12,1.243390894614970e-10
30459,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30460,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30461,1.346424947742657e-07,5.821061666832999e-08,4.038881397760392e-07,9.327328622400125e-07,3.632421019406219e-07,0.000000000000000e+00,8.333333333333334e-12,1.243390894614970e-10
30462,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30463,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30464,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30465,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30466,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30467,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30468,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30469,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30470,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30471,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30472,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30473,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30474,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30475,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30476,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30477,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30478,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30479,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30480,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30481,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30482,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30483,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30484,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30485,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30486,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30487,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30488,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30489,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30490,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30491,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30492,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30493,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30494,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30495,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30496,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30497,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30498,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30499,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30500,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30501,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30502,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30503,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30504,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30505,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30506,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30507,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30508,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
30509,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,2.095550591420433e-06,5.166226436589753e-03,8.866520464919569e-10
30510,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,2.095550591420433e-06,1.952380047751160e-07,8.866520464919569e-10
30511,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,1.999344083861207e-07,8.866520464919569e-10
30512,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,1.933282175009505e-07,8.866520464919569e-10
30513,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,1.991057084651168e-07,8.866520464919569e-10
30514,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,1.795611145948485e-07,8.866520464919569e-10
30515,6.198209638605739e-08,3.902389163525332e-08,3.528880516125807e-07,7.093139947597977e-07,2.521149684271219e-07,0.000000000000000e+00,1.712125352186271e-07,8.866520464919569e-10
