case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
47434,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.550615280156258e-07,3.269463425438370e-10
47435,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.528084907458629e-07,3.269463425438370e-10
47436,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.361385402263260e-07,3.269463425438370e-10
47437,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.326977094485211e-07,3.269463425438370e-10
47438,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.285066142894926e-07,3.269463425438370e-10
47439,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.171860862536671e-07,3.269463425438370e-10
47440,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.265794643163739e-07,3.269463425438370e-10
47441,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.515671434587982e-07,3.269463425438370e-10
47442,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.735561020206394e-07,3.269463425438370e-10
47443,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.942602255747050e-07,3.269463425438370e-10
47444,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.022260358542980e-07,3.269463425438370e-10
47445,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.043426237826080e-07,3.269463425438370e-10
47446,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.157108688847152e-07,3.269463425438370e-10
47447,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.260478963506375e-07,3.269463425438370e-10
47448,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.449863302244083e-07,3.269463425438370e-10
47449,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.571213936280111e-07,3.269463425438370e-10
47450,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.702358376298494e-07,3.269463425438370e-10
47451,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,9.916478985653533e-07,3.269463425438370e-10
47452,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.039227861983978e-06,3.269463425438370e-10
47453,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.098671695775000e-06,3.269463425438370e-10
47454,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.158433739992741e-06,3.269463425438370e-10
47455,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.204621497671716e-06,3.269463425438370e-10
47456,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.227400805235093e-06,3.269463425438370e-10
47457,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.296448716004856e-06,3.269463425438370e-10
47458,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.323276545285169e-06,3.269463425438370e-10
47459,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.348047312981874e-06,3.269463425438370e-10
47460,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.368490091492594e-06,3.269463425438370e-10
47461,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.391421348358527e-06,3.269463425438370e-10
47462,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.413824465680857e-06,3.269463425438370e-10
47463,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.410367247073915e-06,3.269463425438370e-10
47464,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.398730217477107e-06,3.269463425438370e-10
47465,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.474373908454220e-06,3.269463425438370e-10
47466,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.563895418968325e-06,3.269463425438370e-10
47467,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.624660356839728e-06,3.269463425438370e-10
47468,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.741530329075335e-06,3.269463425438370e-10
47469,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.858790824753711e-06,3.269463425438370e-10
47470,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.969368720265170e-06,3.269463425438370e-10
47471,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.607980225840611e-06,3.269463425438370e-10
47472,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,6.419067071158577e-07,3.269463425438370e-10
47473,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.792772742342705e-07,3.269463425438370e-10
47474,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.916499466932668e-07,3.269463425438370e-10
47475,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.222131696317083e-07,3.269463425438370e-10
47476,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.768283899998466e-07,3.269463425438370e-10
47477,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.383097439384441e-07,3.269463425438370e-10
47478,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.069759571704771e-07,3.269463425438370e-10
47479,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.148823943540205e-07,3.269463425438370e-10
47480,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,7.263119021505642e-08,3.269463425438370e-10
47481,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,5.509648121581751e-08,3.269463425438370e-10
47482,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,5.386487147074039e-08,3.269463425438370e-10
47483,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,4.698846660003253e-08,3.269463425438370e-10
47484,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,4.456887885642629e-08,3.269463425438370e-10
47485,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.949655855330796e-08,3.269463425438370e-10
47486,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,4.366992746367774e-08,3.269463425438370e-10
47487,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.407138803583470e-08,3.269463425438370e-10
47488,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,4.048682965880191e-08,3.269463425438370e-10
47489,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.867418366998536e-08,3.269463425438370e-10
47490,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.498725366481305e-08,3.269463425438370e-10
47491,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.119434962791200e-08,3.269463425438370e-10
47492,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.432691813719012e-08,3.269463425438370e-10
47493,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.366790913892050e-08,3.269463425438370e-10
47494,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.320295852202347e-08,3.269463425438370e-10
47495,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.725391454045906e-08,3.269463425438370e-10
47496,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.962603840211948e-08,3.269463425438370e-10
47497,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.826662404853163e-08,3.269463425438370e-10
47498,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.561143936131088e-08,3.269463425438370e-10
47499,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.135099043485894e-08,3.269463425438370e-10
47500,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,7.905044017564267e-09,3.269463425438370e-10
47501,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,7.957630809176696e-09,3.269463425438370e-10
47502,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,5.668306308098311e-09,3.269463425438370e-10
47503,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.680368451484560e-09,3.269463425438370e-10
47504,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.532036946902475e-09,3.269463425438370e-10
47505,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.933966298597886e-09,3.269463425438370e-10
47506,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.117374475270966e-09,3.269463425438370e-10
47507,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.778566967441674e-09,3.269463425438370e-10
47508,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.721181075694860e-09,3.269463425438370e-10
47509,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.212377538438368e-09,3.269463425438370e-10
47510,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.206147803088013e-10,3.269463425438370e-10
47511,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.984189894768820e-10,3.269463425438370e-10
47512,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.282753721601547e-10,3.269463425438370e-10
47513,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.735153437961069e-10,3.269463425438370e-10
47514,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,2.095594583363237e-10,3.269463425438370e-10
47515,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.130003317976301e-10,3.269463425438370e-10
47516,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.210886519687903e-11,3.269463425438370e-10
47517,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,5.375790971674322e-11,3.269463425438370e-10
47518,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,5.824081102633684e-11,3.269463425438370e-10
47519,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.449559025973787e-10,3.269463425438370e-10
47520,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,5.624046253552210e-11,3.269463425438370e-10
47521,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.242276808036530e-10,3.269463425438370e-10
47522,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.597642320588412e-10,3.269463425438370e-10
47523,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.545159342791706e-10,3.269463425438370e-10
47524,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,3.529893359703239e-10,3.269463425438370e-10
47525,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.921981913033822e-10,3.269463425438370e-10
47526,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,8.309646268145458e-11,3.269463425438370e-10
47527,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,1.397248798889807e-10,3.269463425438370e-10
47528,3.334286099187422e-08,4.831627405920962e-08,1.933942837587606e-07,4.741424512262651e-07,1.012666471934875e-07,0.000000000000000e+00,6.812711015925056e-11,3.269463425438370e-10
