case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
5728,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,6.619381369115848e-07,3.138953495481393e-10
5729,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.428872494428336e-06,3.138953495481393e-10
5730,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.436869004322363e-06,3.138953495481393e-10
5731,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.440809676081331e-06,3.138953495481393e-10
5732,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.457286652694878e-06,3.138953495481393e-10
5733,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.476314022874938e-06,3.138953495481393e-10
5734,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.487206815992498e-06,3.138953495481393e-10
5735,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.484683700846100e-06,3.138953495481393e-10
5736,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.498688994975924e-06,3.138953495481393e-10
5737,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.506223771827434e-06,3.138953495481393e-10
5738,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.509273283408513e-06,3.138953495481393e-10
5739,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.497683990913619e-06,3.138953495481393e-10
5740,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.496271576130583e-06,3.138953495481393e-10
5741,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.497446730806982e-06,3.138953495481393e-10
5742,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.487832355966627e-06,3.138953495481393e-10
5743,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.486730420753314e-06,3.138953495481393e-10
5744,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.458822708485344e-06,3.138953495481393e-10
5745,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.461740810061428e-06,3.138953495481393e-10
5746,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.454914612932560e-06,3.138953495481393e-10
5747,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.432926164311103e-06,3.138953495481393e-10
5748,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.395470380681443e-06,3.138953495481393e-10
5749,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.282271799361538e-06,3.138953495481393e-10
5750,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.243728432647612e-06,3.138953495481393e-10
5751,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.234816769867251e-06,3.138953495481393e-10
5752,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.123695747579991e-06,3.138953495481393e-10
5753,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.074329087396995e-06,3.138953495481393e-10
5754,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.071370089501291e-06,3.138953495481393e-10
5755,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.017028220377654e-06,3.138953495481393e-10
5756,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,9.566404245251479e-07,3.138953495481393e-10
5757,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,8.168794203598576e-07,3.138953495481393e-10
5758,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,7.889267542983644e-07,3.138953495481393e-10
5759,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,7.563934709832930e-07,3.138953495481393e-10
5760,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,6.846229405312061e-07,3.138953495481393e-10
5761,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,6.275901852952124e-07,3.138953495481393e-10
5762,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,5.067953117240575e-07,3.138953495481393e-10
5763,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,4.887438527941429e-07,3.138953495481393e-10
5764,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,5.116365551101985e-07,3.138953495481393e-10
5765,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,5.062242305714050e-07,3.138953495481393e-10
5766,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,4.638273118699040e-07,3.138953495481393e-10
5767,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,4.575874759434515e-07,3.138953495481393e-10
5768,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,4.334186665157807e-07,3.138953495481393e-10
5769,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,3.662891182348720e-07,3.138953495481393e-10
5770,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,3.277573211956854e-07,3.138953495481393e-10
5771,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,2.923347763067826e-07,3.138953495481393e-10
5772,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,3.045270535437680e-07,3.138953495481393e-10
5773,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,3.097310715214234e-07,3.138953495481393e-10
5774,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,3.105381856864878e-07,3.138953495481393e-10
5775,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.937630615762343e-07,3.138953495481393e-10
5776,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.819376102463355e-07,3.138953495481393e-10
5777,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.787842937648667e-07,3.138953495481393e-10
5778,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.864052759757244e-07,3.138953495481393e-10
5779,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.973642522599894e-07,3.138953495481393e-10
5780,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.913538256114726e-07,3.138953495481393e-10
5781,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,3.062814970287441e-07,3.138953495481393e-10
5782,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.984734260168706e-07,3.138953495481393e-10
5783,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,3.045026801882792e-07,3.138953495481393e-10
5784,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,1.724113688380374e-06,3.036077329886309e-07,3.138953495481393e-10
5785,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.805567218806780e-07,3.138953495481393e-10
5786,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.861007357290007e-07,3.138953495481393e-10
5787,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.811997392991211e-07,3.138953495481393e-10
5788,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.597897523546755e-07,3.138953495481393e-10
5789,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.338688510174834e-07,3.138953495481393e-10
5790,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.062122697259630e-07,3.138953495481393e-10
5791,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.934744039727659e-07,3.138953495481393e-10
5792,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.979484389455830e-07,3.138953495481393e-10
5793,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.173633395071703e-07,3.138953495481393e-10
5794,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.134371230205181e-07,3.138953495481393e-10
5795,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,2.044074050212087e-07,3.138953495481393e-10
5796,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.772926648319524e-07,3.138953495481393e-10
5797,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.638153510327501e-07,3.138953495481393e-10
5798,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.747322611956676e-07,3.138953495481393e-10
5799,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.729066648325352e-07,3.138953495481393e-10
5800,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.746489690423800e-07,3.138953495481393e-10
5801,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.590472625974549e-07,3.138953495481393e-10
5802,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.446084484968610e-07,3.138953495481393e-10
5803,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.254995971682652e-07,3.138953495481393e-10
5804,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.260691031207771e-07,3.138953495481393e-10
5805,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.299498557067411e-07,3.138953495481393e-10
5806,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.384262169950616e-07,3.138953495481393e-10
5807,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.248181707532218e-07,3.138953495481393e-10
5808,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.283760152469540e-07,3.138953495481393e-10
5809,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.326792703439501e-07,3.138953495481393e-10
5810,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.308692028849005e-07,3.138953495481393e-10
5811,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.294118103159113e-07,3.138953495481393e-10
5812,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.272067601965230e-07,3.138953495481393e-10
5813,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.287032321270987e-07,3.138953495481393e-10
5814,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.210345959966236e-07,3.138953495481393e-10
5815,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.266589409394681e-07,3.138953495481393e-10
5816,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.419143741831758e-07,3.138953495481393e-10
5817,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.253999853703960e-07,3.138953495481393e-10
5818,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.191035782476838e-07,3.138953495481393e-10
5819,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.232754556960237e-07,3.138953495481393e-10
5820,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.187735767133179e-07,3.138953495481393e-10
5821,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.281083724347929e-07,3.138953495481393e-10
5822,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.232129399498886e-07,3.138953495481393e-10
5823,1.178245320108087e-08,1.178245320108087e-08,2.266980579694029e-07,2.266980579694030e-07,8.437119155410989e-07,0.000000000000000e+00,1.218717758226087e-07,3.138953495481393e-10
