case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
38950,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,2.221211785354832e-07,1.027826665603606e-10
38951,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,1.208309021845880e-07,1.027826665603606e-10
38952,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,7.719737714553713e-08,1.027826665603606e-10
38953,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,4.536464531107544e-08,1.027826665603606e-10
38954,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,2.722885251531415e-08,1.027826665603606e-10
38955,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,2.165477925928181e-08,1.027826665603606e-10
38956,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,2.043540136429759e-08,1.027826665603606e-10
38957,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,1.000792722245291e-08,1.027826665603606e-10
38958,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,8.167638791999779e-09,1.027826665603606e-10
38959,2.517616674189873e-08,2.166032794383252e-08,2.853792464257440e-07,7.003399355403436e-07,1.893654905421104e-07,0.000000000000000e+00,5.857188403673219e-09,1.027826665603606e-10
38960,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,3.958055809657191e-09,9.339764065751785e-11
38961,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,3.194835710937972e-09,9.339764065751785e-11
38962,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,3.298943194905661e-09,9.339764065751785e-11
38963,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,1.757794527634263e-09,9.339764065751785e-11
38964,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,1.210017509255375e-09,9.339764065751785e-11
38965,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,5.063330179658828e-10,9.339764065751785e-11
38966,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,4.480614012990583e-10,9.339764065751785e-11
38967,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,3.213411477568846e-10,9.339764065751785e-11
38968,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,2.003341347480155e-10,9.339764065751785e-11
38969,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,1.160937860774113e-10,9.339764065751785e-11
38970,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,7.355356558667818e-11,9.339764065751785e-11
38971,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,3.868213461003057e-11,9.339764065751785e-11
38972,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,1.385071047117544e-13,9.339764065751785e-11
38973,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,6.734638167366334e-17,9.339764065751785e-11
38974,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38975,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38976,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38977,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38978,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38979,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38980,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38981,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38982,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38983,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38984,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38985,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,2.378874447006421e-06,8.333333333333334e-12,9.339764065751785e-11
38986,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38987,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,2.378874447006421e-06,8.333333333333334e-12,9.339764065751785e-11
38988,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38989,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38990,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38991,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38992,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38993,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38994,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38995,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38996,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38997,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38998,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
38999,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39000,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39001,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39002,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39003,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39004,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39005,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39006,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39007,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39008,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39009,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39010,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39011,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39012,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39013,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39014,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39015,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39016,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39017,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39018,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39019,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39020,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39021,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39022,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39023,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39024,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39025,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39026,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39027,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39028,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39029,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39030,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39031,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,2.378874447006421e-06,8.333333333333334e-12,9.339764065751785e-11
39032,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39033,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,2.378874447006421e-06,8.333333333333334e-12,9.339764065751785e-11
39034,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39035,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39036,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39037,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39038,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39039,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39040,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39041,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
39042,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,6.248175301039183e-16,9.339764065751785e-11
39043,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,3.188605485852887e-14,9.339764065751785e-11
39044,4.042231397787797e-08,3.089375705050438e-08,2.947257863551295e-07,6.820261461117797e-07,2.140482154999911e-07,0.000000000000000e+00,8.333333333333334e-12,9.339764065751785e-11
