case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23312,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.295195018015618e-06,1.151585157244168e-10
23313,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.965099704252057e-06,1.151585157244168e-10
23314,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.645512741154514e-06,1.151585157244168e-10
23315,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.353024282076104e-06,1.151585157244168e-10
23316,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.126464948455632e-06,1.151585157244168e-10
23317,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.082776195838962e-07,1.151585157244168e-10
23318,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.372576192137390e-07,1.151585157244168e-10
23319,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.825685523601564e-07,1.151585157244168e-10
23320,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.700207929729225e-07,1.151585157244168e-10
23321,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.146545985740240e-07,1.151585157244168e-10
23322,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.362401214037142e-07,1.151585157244168e-10
23323,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.127223457182471e-07,1.151585157244168e-10
23324,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.488688804151130e-07,1.151585157244168e-10
23325,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.843314775263626e-07,1.151585157244168e-10
23326,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.917793647800102e-07,1.151585157244168e-10
23327,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.179911006245266e-07,1.151585157244168e-10
23328,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.083084859734506e-07,1.151585157244168e-10
23329,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.770440199515238e-07,1.151585157244168e-10
23330,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.741867099619513e-07,1.151585157244168e-10
23331,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.547402405529728e-07,1.151585157244168e-10
23332,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,4.301221331035748e-07,1.151585157244168e-10
23333,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.498449057638385e-07,1.151585157244168e-10
23334,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.226837255523298e-07,1.151585157244168e-10
23335,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.949808401254151e-07,1.151585157244168e-10
23336,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.927469158343665e-07,1.151585157244168e-10
23337,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.955645161096250e-07,1.151585157244168e-10
23338,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.572604716439891e-07,1.151585157244168e-10
23339,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.277002042516496e-07,1.151585157244168e-10
23340,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.922192467189099e-07,1.151585157244168e-10
23341,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.688914992020475e-07,1.151585157244168e-10
23342,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.704430925394354e-07,1.151585157244168e-10
23343,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.300005951994863e-07,1.151585157244168e-10
23344,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.086389681818473e-07,1.151585157244168e-10
23345,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.211318134636165e-07,1.151585157244168e-10
23346,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.006049589847809e-07,1.151585157244168e-10
23347,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.201419350113498e-07,1.151585157244168e-10
23348,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.205143386934331e-07,1.151585157244168e-10
23349,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.822423462615286e-08,1.151585157244168e-10
23350,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,5.744701949228376e-08,1.151585157244168e-10
23351,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.337600498377120e-08,1.151585157244168e-10
23352,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.454308632070834e-08,1.151585157244168e-10
23353,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.996241983614931e-08,1.151585157244168e-10
23354,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.507963225591868e-09,1.151585157244168e-10
23355,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.670904157185008e-09,1.151585157244168e-10
23356,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,6.703865174488957e-09,1.151585157244168e-10
23357,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.762050377158901e-09,1.151585157244168e-10
23358,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,7.525604454375858e-09,1.151585157244168e-10
23359,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,3.009489958542317e-09,1.151585157244168e-10
23360,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.471205409884613e-09,1.151585157244168e-10
23361,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,3.337613286917432e-09,1.151585157244168e-10
23362,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.485439399192679e-09,1.151585157244168e-10
23363,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.745807420597303e-10,1.151585157244168e-10
23364,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,9.276856929847963e-11,1.151585157244168e-10
23365,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,2.419596162622840e-12,1.151585157244168e-10
23366,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23367,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23368,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,3.936570672590729e-19,1.151585157244168e-10
23369,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23370,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,1.392492878799454e-13,1.151585157244168e-10
23371,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23372,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23373,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23374,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23375,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23376,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23377,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23378,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23379,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23380,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23381,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23382,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23383,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23384,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23385,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23386,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23387,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23388,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23389,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23390,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23391,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23392,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23393,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23394,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23395,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23396,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23397,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23398,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23399,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23400,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23401,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,2.211360974358030e-06,8.333333333333334e-12,1.151585157244168e-10
23402,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23403,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23404,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23405,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
23406,9.946838612145710e-08,3.443081507469836e-08,4.900161399390348e-07,1.174790302024667e-06,4.754261206457104e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
