case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
30308,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.576144144874827e-06,1.455574580393108e-10
30309,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.413623610192992e-06,1.455574580393108e-10
30310,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.437262045577825e-06,1.455574580393108e-10
30311,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.393760131272459e-06,1.455574580393108e-10
30312,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.480804230623598e-06,1.455574580393108e-10
30313,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.378688532779492e-06,1.455574580393108e-10
30314,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.413764538419480e-06,1.455574580393108e-10
30315,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.421809700065548e-06,1.455574580393108e-10
30316,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.431718464462644e-06,1.455574580393108e-10
30317,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.650271993850268e-06,1.455574580393108e-10
30318,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.688155170750323e-06,1.455574580393108e-10
30319,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.879342998789042e-06,1.455574580393108e-10
30320,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.983010579810210e-06,1.455574580393108e-10
30321,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.749504802446051e-06,1.455574580393108e-10
30322,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.862724463980126e-06,1.455574580393108e-10
30323,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,1.704515896276733e-06,1.455574580393108e-10
30324,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.025326237974017e-06,1.455574580393108e-10
30325,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.140680367772731e-06,1.455574580393108e-10
30326,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.250894221770739e-06,1.455574580393108e-10
30327,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.289081634384221e-06,1.455574580393108e-10
30328,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.931127888358990e-06,1.455574580393108e-10
30329,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.829512200460484e-06,1.455574580393108e-10
30330,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.555747301251736e-06,1.455574580393108e-10
30331,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.998515620897912e-06,1.455574580393108e-10
30332,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,3.289506048087917e-06,1.455574580393108e-10
30333,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,3.460315269151860e-06,1.455574580393108e-10
30334,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,3.536547953802247e-06,1.455574580393108e-10
30335,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,2.975484658230070e-06,1.455574580393108e-10
30336,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,3.447485565141642e-06,1.455574580393108e-10
30337,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,3.252095836514184e-06,1.455574580393108e-10
30338,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,3.660301994612645e-06,1.455574580393108e-10
30339,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,4.063845426386619e-06,1.455574580393108e-10
30340,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,4.441703834009238e-06,1.455574580393108e-10
30341,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,4.839212922411629e-06,1.455574580393108e-10
30342,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,4.588466391503700e-06,1.455574580393108e-10
30343,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,4.929378866323187e-06,1.455574580393108e-10
30344,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,5.300777377149999e-06,1.455574580393108e-10
30345,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,5.505242294983684e-06,1.455574580393108e-10
30346,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,5.999336220877801e-06,1.455574580393108e-10
30347,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,6.013336016927189e-06,1.455574580393108e-10
30348,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30349,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30350,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30351,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30352,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30353,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30354,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30355,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30356,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30357,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30358,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30359,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30360,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30361,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30362,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30363,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30364,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30365,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30366,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30367,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30368,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30369,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30370,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30371,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30372,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30373,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30374,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30375,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30376,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30377,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,1.029680991825497e-06,8.333333333333334e-12,1.455574580393108e-10
30378,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30379,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30380,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30381,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30382,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30383,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30384,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30385,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30386,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30387,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30388,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30389,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30390,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30391,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30392,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30393,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30394,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30395,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30396,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30397,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30398,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30399,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30400,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30401,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
30402,1.346424947742657e-07,1.346424947742657e-07,4.038881397760394e-07,4.038881397760394e-07,1.992463136631472e-06,0.000000000000000e+00,8.333333333333334e-12,1.455574580393108e-10
