case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
13925,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.350698549501857e-08,9.715624623731705e-11
13926,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.112956795452583e-08,9.715624623731705e-11
13927,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.800655776803903e-08,9.715624623731705e-11
13928,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.089663688159296e-08,9.715624623731705e-11
13929,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.139024552644825e-08,9.715624623731705e-11
13930,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.055402212834017e-08,9.715624623731705e-11
13931,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.854426584575332e-08,9.715624623731705e-11
13932,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.579376048417851e-08,9.715624623731705e-11
13933,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.548525081602426e-08,9.715624623731705e-11
13934,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.502705496939371e-08,9.715624623731705e-11
13935,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.010284460377224e-08,9.715624623731705e-11
13936,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.493087971605469e-08,9.715624623731705e-11
13937,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.571423914919408e-08,9.715624623731705e-11
13938,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.668973642203958e-08,9.715624623731705e-11
13939,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.888748165433704e-08,9.715624623731705e-11
13940,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.600940601322441e-08,9.715624623731705e-11
13941,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.353028564567730e-08,9.715624623731705e-11
13942,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.456926514890860e-08,9.715624623731705e-11
13943,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.361654310073492e-08,9.715624623731705e-11
13944,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.059133544338839e-08,9.715624623731705e-11
13945,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.506134932991386e-08,9.715624623731705e-11
13946,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.581949840021861e-08,9.715624623731705e-11
13947,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.631914376571041e-08,9.715624623731705e-11
13948,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.950517454246323e-08,9.715624623731705e-11
13949,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.643014379381887e-08,9.715624623731705e-11
13950,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.128751398248015e-08,9.715624623731705e-11
13951,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.127704344314876e-08,9.715624623731705e-11
13952,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.094609755719292e-08,9.715624623731705e-11
13953,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.080481545425723e-08,9.715624623731705e-11
13954,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.856432096249645e-08,9.715624623731705e-11
13955,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.283934745820112e-08,9.715624623731705e-11
13956,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.346837958761583e-08,9.715624623731705e-11
13957,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.472259773064687e-08,9.715624623731705e-11
13958,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.808801275103979e-08,9.715624623731705e-11
13959,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.917921747598360e-08,9.715624623731705e-11
13960,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.472653858837093e-08,9.715624623731705e-11
13961,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.571512590659208e-08,9.715624623731705e-11
13962,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.457417981227057e-08,9.715624623731705e-11
13963,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.395118545904300e-08,9.715624623731705e-11
13964,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.627683483180354e-08,9.715624623731705e-11
13965,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.603157165430578e-08,9.715624623731705e-11
13966,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.284797075268458e-08,9.715624623731705e-11
13967,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.575015628453732e-08,9.715624623731705e-11
13968,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.493845518542262e-08,9.715624623731705e-11
13969,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.527838497352730e-08,9.715624623731705e-11
13970,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.885265153955134e-08,9.715624623731705e-11
13971,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.533847057109127e-08,9.715624623731705e-11
13972,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.986192705350706e-08,9.715624623731705e-11
13973,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.833275121275640e-08,9.715624623731705e-11
13974,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.796076034735906e-08,9.715624623731705e-11
13975,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.869117480661939e-08,9.715624623731705e-11
13976,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,3.109993009929561e-08,9.715624623731705e-11
13977,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.887993118947234e-08,9.715624623731705e-11
13978,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.880981667015963e-08,9.715624623731705e-11
13979,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.977704208186518e-08,9.715624623731705e-11
13980,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,4.157854544030533e-08,9.715624623731705e-11
13981,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,4.095864371679508e-08,9.715624623731705e-11
13982,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,4.456585344873096e-08,9.715624623731705e-11
13983,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,4.782185662056007e-08,9.715624623731705e-11
13984,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,6.882504175078589e-08,9.715624623731705e-11
13985,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.033912829502215e-07,9.715624623731705e-11
13986,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.275096695818199e-07,9.715624623731705e-11
13987,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.427102657799821e-07,9.715624623731705e-11
13988,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.341106428102090e-07,9.715624623731705e-11
13989,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.818737295398441e-07,9.715624623731705e-11
13990,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.948869815880961e-07,9.715624623731705e-11
13991,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,4.246492094714650e-06,9.715624623731705e-11
13992,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.028332511027415e-06,9.715624623731705e-11
13993,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.994704520346277e-06,9.715624623731705e-11
13994,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.983576995220102e-06,9.715624623731705e-11
13995,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.033799066770032e-06,9.715624623731705e-11
13996,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.079097610887637e-06,9.715624623731705e-11
13997,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.129205497461180e-06,9.715624623731705e-11
13998,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.186805150273256e-06,9.715624623731705e-11
13999,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.306047929923259e-06,9.715624623731705e-11
14000,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.404278438567063e-06,9.715624623731705e-11
14001,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.422140477530878e-06,9.715624623731705e-11
14002,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.492318642652215e-06,9.715624623731705e-11
14003,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.557699956374096e-06,9.715624623731705e-11
14004,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.460680218514039e-06,9.715624623731705e-11
14005,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.285057109339614e-06,9.715624623731705e-11
14006,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.135560076812198e-06,9.715624623731705e-11
14007,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.173902288374686e-06,9.715624623731705e-11
14008,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.389276134529376e-06,9.715624623731705e-11
14009,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.147464226121641e-06,9.715624623731705e-11
14010,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,1.328549000258378e-06,2.166403146509905e-06,9.715624623731705e-11
14011,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,1.972367894146722e-06,9.715624623731705e-11
14012,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,1.328549000258378e-06,2.114783661579647e-06,9.715624623731705e-11
14013,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.242627788210291e-06,9.715624623731705e-11
14014,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.243383201093334e-06,9.715624623731705e-11
14015,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.284890800906174e-06,9.715624623731705e-11
14016,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.528312920043991e-06,9.715624623731705e-11
14017,5.942457629908798e-08,5.942457629908801e-08,3.138605286070906e-07,3.138605286070905e-07,1.391360518977313e-06,0.000000000000000e+00,2.254143735217286e-06,9.715624623731705e-11
14018,4.220431627097395e-08,4.220431627097396e-08,4.079058545554189e-07,4.079058545554189e-07,1.709561773558671e-06,0.000000000000000e+00,2.615150390968003e-06,1.147303553045372e-10
14019,4.220431627097395e-08,4.220431627097396e-08,4.079058545554189e-07,4.079058545554189e-07,1.709561773558671e-06,0.000000000000000e+00,2.067292893544134e-06,1.147303553045372e-10
