case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
22787,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.378368494070970e-21,1.099473800968035e-10
22788,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.375375467046177e-21,1.099473800968035e-10
22789,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.321091214095530e-21,1.099473800968035e-10
22790,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.243071780522901e-21,1.099473800968035e-10
22791,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.066644725523274e-21,1.099473800968035e-10
22792,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.815717452454189e-21,1.099473800968035e-10
22793,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.595539389931762e-21,1.099473800968035e-10
22794,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.425013433321063e-21,1.099473800968035e-10
22795,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.300083555495006e-21,1.099473800968035e-10
22796,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.164587835461858e-21,1.099473800968035e-10
22797,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.051531227869211e-21,1.099473800968035e-10
22798,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.955824465460974e-21,1.099473800968035e-10
22799,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.608819828318998e-21,1.099473800968035e-10
22800,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.645892473141114e-21,1.099473800968035e-10
22801,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.655942857313276e-21,1.099473800968035e-10
22802,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.648992665133252e-21,1.099473800968035e-10
22803,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.648642081368842e-21,1.099473800968035e-10
22804,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.681827805447823e-21,1.099473800968035e-10
22805,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.697812611491034e-21,1.099473800968035e-10
22806,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.738396439752616e-21,1.099473800968035e-10
22807,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.798151573078198e-21,1.099473800968035e-10
22808,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,3.886460548806532e-21,1.099473800968035e-10
22809,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.025838156492417e-21,1.099473800968035e-10
22810,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.148595059209012e-21,1.099473800968035e-10
22811,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.302654221224884e-21,1.099473800968035e-10
22812,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.478460336306648e-21,1.099473800968035e-10
22813,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,4.623043090406260e-21,1.099473800968035e-10
22814,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,5.232860110418178e-21,1.099473800968035e-10
22815,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.145871567908571e-21,1.099473800968035e-10
22816,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,6.832452798337988e-21,1.099473800968035e-10
22817,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,7.524638704584310e-21,1.099473800968035e-10
22818,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,8.109936912419280e-21,1.099473800968035e-10
22819,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,8.598109112681291e-21,1.099473800968035e-10
22820,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,9.117810680689035e-21,1.099473800968035e-10
22821,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,9.724040932678918e-21,1.099473800968035e-10
22822,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.025531416213027e-20,1.099473800968035e-10
22823,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.076757990465980e-20,1.099473800968035e-10
22824,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.131606389724023e-20,1.099473800968035e-10
22825,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.184685357844550e-20,1.099473800968035e-10
22826,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.220063830380308e-20,1.099473800968035e-10
22827,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.261841948891931e-20,1.099473800968035e-10
22828,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.307569636877575e-20,1.099473800968035e-10
22829,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.254830855933957e-20,1.099473800968035e-10
22830,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.337977854940587e-20,1.099473800968035e-10
22831,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.083630079454952e-20,1.099473800968035e-10
22832,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.466421931163692e-20,1.099473800968035e-10
22833,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.492530688511546e-20,1.099473800968035e-10
22834,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.511544214579826e-20,1.099473800968035e-10
22835,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.560464226918432e-20,1.099473800968035e-10
22836,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.599078938582382e-20,1.099473800968035e-10
22837,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.632669031699866e-20,1.099473800968035e-10
22838,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.673181678222243e-20,1.099473800968035e-10
22839,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.681416236902526e-20,1.099473800968035e-10
22840,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.695431202331479e-20,1.099473800968035e-10
22841,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.728271902534414e-20,1.099473800968035e-10
22842,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.788754195888773e-20,1.099473800968035e-10
22843,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.803984572591881e-20,1.099473800968035e-10
22844,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.839164302806604e-20,1.099473800968035e-10
22845,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.868383828197436e-20,1.099473800968035e-10
22846,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.959973978755957e-20,1.099473800968035e-10
22847,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.843276757335625e-20,1.099473800968035e-10
22848,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.766931736452689e-20,1.099473800968035e-10
22849,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.918243568889280e-20,1.099473800968035e-10
22850,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.952717895909796e-20,1.099473800968035e-10
22851,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.030761747617353e-20,1.099473800968035e-10
22852,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.132464039137835e-20,1.099473800968035e-10
22853,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.149077156988366e-20,1.099473800968035e-10
22854,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.126000589406395e-20,1.099473800968035e-10
22855,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.192094496340196e-20,1.099473800968035e-10
22856,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.218272097420900e-20,1.099473800968035e-10
22857,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.205625707783143e-20,1.099473800968035e-10
22858,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.208678335053157e-20,1.099473800968035e-10
22859,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.191950285279678e-20,1.099473800968035e-10
22860,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.239185366401935e-20,1.099473800968035e-10
22861,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.251065743319174e-20,1.099473800968035e-10
22862,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.257580999045488e-20,1.099473800968035e-10
22863,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.276888716837105e-20,1.099473800968035e-10
22864,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.241586123177179e-20,1.099473800968035e-10
22865,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,1.993730233045758e-20,1.099473800968035e-10
22866,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.116102111942051e-20,1.099473800968035e-10
22867,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.198774958118483e-20,1.099473800968035e-10
22868,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.295496411782162e-20,1.099473800968035e-10
22869,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.358460807566758e-20,1.099473800968035e-10
22870,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.377709820277416e-20,1.099473800968035e-10
22871,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.417964783771088e-20,1.099473800968035e-10
22872,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.475791148888264e-20,1.099473800968035e-10
22873,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.534463511225227e-20,1.099473800968035e-10
22874,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.284695515851291e-20,1.099473800968035e-10
22875,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.380599041699025e-20,1.099473800968035e-10
22876,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.251730974447947e-20,1.099473800968035e-10
22877,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.425107094396581e-20,1.099473800968035e-10
22878,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.481476580099311e-20,1.099473800968035e-10
22879,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.593103605565711e-20,1.099473800968035e-10
22880,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.634011117025850e-20,1.099473800968035e-10
22881,1.394625477600212e-07,3.595418425674290e-07,5.202194198488739e-07,7.838013531007418e-07,5.910804001313061e-06,0.000000000000000e+00,2.724610870570190e-20,1.099473800968035e-10
