case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
44472,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,4.356529342406626e-21,7.529369660720635e-11
44473,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,4.279431558311947e-21,7.529369660720635e-11
44474,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,4.253770605156905e-21,7.529369660720635e-11
44475,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,4.081580561597195e-21,7.529369660720635e-11
44476,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.958234314378802e-21,7.529369660720635e-11
44477,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.925848296922192e-21,7.529369660720635e-11
44478,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.859214615386711e-21,7.529369660720635e-11
44479,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.734364488849801e-21,7.529369660720635e-11
44480,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.611601211409307e-21,7.529369660720635e-11
44481,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.559097215619490e-21,7.529369660720635e-11
44482,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.556336460934766e-21,7.529369660720635e-11
44483,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,3.503776465484398e-21,7.529369660720635e-11
44484,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.141812763925184e-23,7.529369660720635e-11
44485,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.223077830343961e-21,7.529369660720635e-11
44486,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.209146615679995e-21,7.529369660720635e-11
44487,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.207358156952737e-21,7.529369660720635e-11
44488,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.230555653938721e-21,7.529369660720635e-11
44489,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.256458910955449e-21,7.529369660720635e-11
44490,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.281023461010823e-21,7.529369660720635e-11
44491,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.323918234798237e-21,7.529369660720635e-11
44492,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.368352065516747e-21,7.529369660720635e-11
44493,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,2.576918535809633e-21,7.529369660720635e-11
44494,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,4.328221352186215e-21,7.529369660720635e-11
44495,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,4.579582978692367e-21,7.529369660720635e-11
44496,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,5.097350360829001e-21,7.529369660720635e-11
44497,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,5.635928281084023e-21,7.529369660720635e-11
44498,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,5.662853949961490e-21,7.529369660720635e-11
44499,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,5.804339872398466e-21,7.529369660720635e-11
44500,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,5.914546315268127e-21,7.529369660720635e-11
44501,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,6.292474539487066e-21,7.529369660720635e-11
44502,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,6.500215158825724e-21,7.529369660720635e-11
44503,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,6.720231773204471e-21,7.529369660720635e-11
44504,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,6.985894547601168e-21,7.529369660720635e-11
44505,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,7.373299436925603e-21,7.529369660720635e-11
44506,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,7.747975040327372e-21,7.529369660720635e-11
44507,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,7.991109931641862e-21,7.529369660720635e-11
44508,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,8.238479608851623e-21,7.529369660720635e-11
44509,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,8.610558425244157e-21,7.529369660720635e-11
44510,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,8.771825295731739e-21,7.529369660720635e-11
44511,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,9.080764422035872e-21,7.529369660720635e-11
44512,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,9.404781050202007e-21,7.529369660720635e-11
44513,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,9.721968134954766e-21,7.529369660720635e-11
44514,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,9.961860405621434e-21,7.529369660720635e-11
44515,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.040331552166997e-20,7.529369660720635e-11
44516,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.068070834493318e-20,7.529369660720635e-11
44517,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.096711344214140e-20,7.529369660720635e-11
44518,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.139973186663045e-20,7.529369660720635e-11
44519,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.182114132292774e-20,7.529369660720635e-11
44520,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.255109586305941e-20,7.529369660720635e-11
44521,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.268215991767064e-20,7.529369660720635e-11
44522,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.240135619511880e-20,7.529369660720635e-11
44523,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.249840699480906e-20,7.529369660720635e-11
44524,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.256602118952130e-20,7.529369660720635e-11
44525,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.276329759521372e-20,7.529369660720635e-11
44526,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.275441570708488e-20,7.529369660720635e-11
44527,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.315720197577064e-20,7.529369660720635e-11
44528,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.341913785661929e-20,7.529369660720635e-11
44529,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.341991254121724e-20,7.529369660720635e-11
44530,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.390767494956074e-20,7.529369660720635e-11
44531,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.466746758298650e-20,7.529369660720635e-11
44532,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.437909600495322e-20,7.529369660720635e-11
44533,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.409428855231191e-20,7.529369660720635e-11
44534,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.418654104549691e-20,7.529369660720635e-11
44535,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.434605182777250e-20,7.529369660720635e-11
44536,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.504385845807726e-20,7.529369660720635e-11
44537,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.534330011809667e-20,7.529369660720635e-11
44538,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.550231477233889e-20,7.529369660720635e-11
44539,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.568329119494397e-20,7.529369660720635e-11
44540,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.633919550947566e-20,7.529369660720635e-11
44541,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.717503719200708e-20,7.529369660720635e-11
44542,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.768805219653557e-20,7.529369660720635e-11
44543,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.806051433154150e-20,7.529369660720635e-11
44544,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.863289775454404e-20,7.529369660720635e-11
44545,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.898981389944105e-20,7.529369660720635e-11
44546,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.953871752754700e-20,7.529369660720635e-11
44547,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.955454918113996e-20,7.529369660720635e-11
44548,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.951915157087193e-20,7.529369660720635e-11
44549,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.951139765816275e-20,7.529369660720635e-11
44550,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.903237655787817e-20,7.529369660720635e-11
44551,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.848938711386793e-20,7.529369660720635e-11
44552,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.790552701557578e-20,7.529369660720635e-11
44553,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.759497148700767e-20,7.529369660720635e-11
44554,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.826510794055616e-20,7.529369660720635e-11
44555,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.792396020907545e-20,7.529369660720635e-11
44556,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.838199825666695e-20,7.529369660720635e-11
44557,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.787875458436575e-20,7.529369660720635e-11
44558,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.773415764151253e-20,7.529369660720635e-11
44559,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.804339340843219e-20,7.529369660720635e-11
44560,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.754430695108927e-20,7.529369660720635e-11
44561,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.755258817945098e-20,7.529369660720635e-11
44562,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.720482330963195e-20,7.529369660720635e-11
44563,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.711550549666831e-20,7.529369660720635e-11
44564,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.717094907835869e-20,7.529369660720635e-11
44565,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.731769836867182e-20,7.529369660720635e-11
44566,4.456040912363864e-08,1.311125999933094e-07,2.365070577689063e-07,3.580218169908393e-07,1.994804535951255e-06,0.000000000000000e+00,1.718677231315702e-20,7.529369660720635e-11
