case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
29756,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.680777518836522e-22,3.193990665700817e-10
29757,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.865496663796401e-22,3.193990665700817e-10
29758,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.734895801657970e-22,3.193990665700817e-10
29759,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.978798494638741e-22,3.193990665700817e-10
29760,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.166187458000549e-22,3.193990665700817e-10
29761,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,1.384969509680396e-06,5.296325720592169e-22,3.193990665700817e-10
29762,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.169095321027470e-22,3.193990665700817e-10
29763,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.097738454691453e-22,3.193990665700817e-10
29764,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,1.384969509680396e-06,4.891928422904235e-22,3.193990665700817e-10
29765,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.857783183282143e-22,3.193990665700817e-10
29766,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.110967299724463e-22,3.193990665700817e-10
29767,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.088353001674235e-22,3.193990665700817e-10
29768,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.005042622331764e-22,3.193990665700817e-10
29769,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.953874473185004e-22,3.193990665700817e-10
29770,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.954755157840324e-22,3.193990665700817e-10
29771,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.918173510145605e-22,3.193990665700817e-10
29772,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.876326084853734e-22,3.193990665700817e-10
29773,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.023863193850705e-22,3.193990665700817e-10
29774,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.968460272535721e-22,3.193990665700817e-10
29775,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,1.384969509680396e-06,5.297221917368571e-22,3.193990665700817e-10
29776,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.552888792390825e-22,3.193990665700817e-10
29777,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.263729989753552e-22,3.193990665700817e-10
29778,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,1.384969509680396e-06,4.934992546668979e-22,3.193990665700817e-10
29779,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.026869875970603e-22,3.193990665700817e-10
29780,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.369045149220240e-22,3.193990665700817e-10
29781,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.879669531607956e-22,3.193990665700817e-10
29782,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.323492756078435e-22,3.193990665700817e-10
29783,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.934113566901076e-22,3.193990665700817e-10
29784,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.989581225508412e-22,3.193990665700817e-10
29785,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.425244067419810e-22,3.193990665700817e-10
29786,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.266182590577328e-22,3.193990665700817e-10
29787,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.447297755120223e-22,3.193990665700817e-10
29788,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.544921902131998e-22,3.193990665700817e-10
29789,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,6.105631736289897e-22,3.193990665700817e-10
29790,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.978655935544231e-22,3.193990665700817e-10
29791,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.781543963983908e-22,3.193990665700817e-10
29792,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.971982615167953e-22,3.193990665700817e-10
29793,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.017548553734889e-22,3.193990665700817e-10
29794,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.229097026533100e-22,3.193990665700817e-10
29795,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.620433023411254e-22,3.193990665700817e-10
29796,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.417584537160469e-22,3.193990665700817e-10
29797,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.101661790464906e-22,3.193990665700817e-10
29798,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.088492610649231e-22,3.193990665700817e-10
29799,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.120634297160131e-22,3.193990665700817e-10
29800,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.189433581780810e-22,3.193990665700817e-10
29801,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.304057017211572e-22,3.193990665700817e-10
29802,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,5.238394459712604e-22,3.193990665700817e-10
29803,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.474131703369555e-22,3.193990665700817e-10
29804,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.264212346281131e-22,3.193990665700817e-10
29805,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.259941379698948e-22,3.193990665700817e-10
29806,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.454507301941480e-22,3.193990665700817e-10
29807,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.728580781895544e-22,3.193990665700817e-10
29808,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.830528736916315e-22,3.193990665700817e-10
29809,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.873767058314241e-22,3.193990665700817e-10
29810,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.889841083241610e-22,3.193990665700817e-10
29811,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.241475157811450e-22,3.193990665700817e-10
29812,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.860921964105230e-22,3.193990665700817e-10
29813,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.352106730422633e-22,3.193990665700817e-10
29814,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.567840288910468e-22,3.193990665700817e-10
29815,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.381377340696692e-22,3.193990665700817e-10
29816,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,4.218001296664228e-22,3.193990665700817e-10
29817,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.532033036748067e-22,3.193990665700817e-10
29818,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.687242220022696e-22,3.193990665700817e-10
29819,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.611811440488134e-22,3.193990665700817e-10
29820,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.489969148719228e-22,3.193990665700817e-10
29821,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.421738586428274e-22,3.193990665700817e-10
29822,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.400541709244338e-22,3.193990665700817e-10
29823,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.354122269231005e-22,3.193990665700817e-10
29824,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.437023660295925e-22,3.193990665700817e-10
29825,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.365887147866704e-22,3.193990665700817e-10
29826,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.380779977485872e-22,3.193990665700817e-10
29827,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.392001153640822e-22,3.193990665700817e-10
29828,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.310028453132661e-22,3.193990665700817e-10
29829,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.264608760536136e-22,3.193990665700817e-10
29830,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.279561319488545e-22,3.193990665700817e-10
29831,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.263976965139395e-22,3.193990665700817e-10
29832,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.244088653181144e-22,3.193990665700817e-10
29833,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.222882885064811e-22,3.193990665700817e-10
29834,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.215929444207494e-22,3.193990665700817e-10
29835,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.214406358478187e-22,3.193990665700817e-10
29836,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.155165534692275e-22,3.193990665700817e-10
29837,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,2.056040620166395e-22,3.193990665700817e-10
29838,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,1.973264153399819e-22,3.193990665700817e-10
29839,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,1.934312187355466e-22,3.193990665700817e-10
29840,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,1.899195009507714e-22,3.193990665700817e-10
29841,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.560799058473269e-21,3.193990665700817e-10
29842,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.530705671798726e-21,3.193990665700817e-10
29843,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.507465585633977e-21,3.193990665700817e-10
29844,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.485991469118582e-21,3.193990665700817e-10
29845,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.502899164346483e-21,3.193990665700817e-10
29846,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.512247864799991e-21,3.193990665700817e-10
29847,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.536587062419983e-21,3.193990665700817e-10
29848,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.571187781134945e-21,3.193990665700817e-10
29849,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.607675462565216e-21,3.193990665700817e-10
29850,7.402960560424497e-08,1.788534596399592e-07,3.958537925616846e-07,5.723651141247825e-07,3.373474505867300e-06,0.000000000000000e+00,3.661143999149580e-21,3.193990665700817e-10
