case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
6318,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,9.089160157333791e-21,4.888296150285273e-11
6319,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,9.209771200782342e-21,4.888296150285273e-11
6320,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,9.334703848325597e-21,4.888296150285273e-11
6321,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,9.598175314434561e-21,4.888296150285273e-11
6322,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,9.955050394793407e-21,4.888296150285273e-11
6323,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.011507090421484e-20,4.888296150285273e-11
6324,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.035755330482510e-20,4.888296150285273e-11
6325,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.029408465852171e-20,4.888296150285273e-11
6326,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.030333151032171e-20,4.888296150285273e-11
6327,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.055409248792814e-20,4.888296150285273e-11
6328,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.074304857318167e-20,4.888296150285273e-11
6329,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.037510368525018e-20,4.888296150285273e-11
6330,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.035291854916479e-20,4.888296150285273e-11
6331,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.049120866472273e-20,4.888296150285273e-11
6332,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.062185720306408e-20,4.888296150285273e-11
6333,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.099360941115483e-20,4.888296150285273e-11
6334,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,1.589904114829742e-06,1.134102664207251e-20,4.888296150285273e-11
6335,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.142982196232941e-20,4.888296150285273e-11
6336,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.086750074164452e-20,4.888296150285273e-11
6337,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,1.589904114829742e-06,1.077642742121753e-20,4.888296150285273e-11
6338,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.075139521822726e-20,4.888296150285273e-11
6339,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.077886622109781e-20,4.888296150285273e-11
6340,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.093790618767853e-20,4.888296150285273e-11
6341,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.066449584038449e-20,4.888296150285273e-11
6342,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.098851059400989e-20,4.888296150285273e-11
6343,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.123126505379308e-20,4.888296150285273e-11
6344,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.099053493163726e-20,4.888296150285273e-11
6345,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.101869746532268e-20,4.888296150285273e-11
6346,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.108629458994633e-20,4.888296150285273e-11
6347,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.134512321222174e-20,4.888296150285273e-11
6348,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.139244583070602e-20,4.888296150285273e-11
6349,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.129245476956746e-20,4.888296150285273e-11
6350,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.170460268953315e-20,4.888296150285273e-11
6351,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.157751084943548e-20,4.888296150285273e-11
6352,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.139931152772762e-20,4.888296150285273e-11
6353,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.143414944769103e-20,4.888296150285273e-11
6354,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.203966497996338e-20,4.888296150285273e-11
6355,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.287568776631330e-20,4.888296150285273e-11
6356,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.218871600719899e-20,4.888296150285273e-11
6357,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.178616894717398e-20,4.888296150285273e-11
6358,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.167518247961796e-20,4.888296150285273e-11
6359,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.148803667123961e-20,4.888296150285273e-11
6360,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.169811939623581e-20,4.888296150285273e-11
6361,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.157620381154713e-20,4.888296150285273e-11
6362,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.168498756727656e-20,4.888296150285273e-11
6363,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.134482194720462e-20,4.888296150285273e-11
6364,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.155284515194553e-20,4.888296150285273e-11
6365,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.169338186463727e-20,4.888296150285273e-11
6366,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.191368171489911e-20,4.888296150285273e-11
6367,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.204394680122333e-20,4.888296150285273e-11
6368,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.163129255874089e-20,4.888296150285273e-11
6369,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.204577599252731e-20,4.888296150285273e-11
6370,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.264736590429763e-20,4.888296150285273e-11
6371,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.303903296757596e-20,4.888296150285273e-11
6372,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.305491934778022e-20,4.888296150285273e-11
6373,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.330916713429374e-20,4.888296150285273e-11
6374,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.303809621961246e-20,4.888296150285273e-11
6375,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.257847059194200e-20,4.888296150285273e-11
6376,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.232542033975174e-20,4.888296150285273e-11
6377,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.238503948571820e-20,4.888296150285273e-11
6378,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.246992103920093e-20,4.888296150285273e-11
6379,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.194832079209304e-20,4.888296150285273e-11
6380,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.168003748673558e-20,4.888296150285273e-11
6381,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.153737668583999e-20,4.888296150285273e-11
6382,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.140677367247789e-20,4.888296150285273e-11
6383,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.133609179986101e-20,4.888296150285273e-11
6384,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.101640351175920e-20,4.888296150285273e-11
6385,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.080050296020939e-20,4.888296150285273e-11
6386,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.059751460450310e-20,4.888296150285273e-11
6387,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.050279915055427e-20,4.888296150285273e-11
6388,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.072310236859833e-20,4.888296150285273e-11
6389,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.072249954640925e-20,4.888296150285273e-11
6390,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.081471125692083e-20,4.888296150285273e-11
6391,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.034609443548156e-20,4.888296150285273e-11
6392,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.000669714661292e-20,4.888296150285273e-11
6393,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.788124151797852e-21,4.888296150285273e-11
6394,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.784559980158765e-21,4.888296150285273e-11
6395,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.771392930945126e-21,4.888296150285273e-11
6396,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.747641269806880e-21,4.888296150285273e-11
6397,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.741299219957924e-21,4.888296150285273e-11
6398,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.743558872265242e-21,4.888296150285273e-11
6399,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.734212659923890e-21,4.888296150285273e-11
6400,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.669682080512448e-21,4.888296150285273e-11
6401,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.580122774704824e-21,4.888296150285273e-11
6402,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.519119917464539e-21,4.888296150285273e-11
6403,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.411796902349996e-21,4.888296150285273e-11
6404,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.313749141984347e-21,4.888296150285273e-11
6405,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.198039914560623e-21,4.888296150285273e-11
6406,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.102250180839875e-21,4.888296150285273e-11
6407,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,3.016878828438072e-21,4.888296150285273e-11
6408,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,2.941125112175436e-21,4.888296150285273e-11
6409,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,2.863321103762877e-21,4.888296150285273e-11
6410,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,2.797509302432173e-21,4.888296150285273e-11
6411,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.847305625391278e-23,4.888296150285273e-11
6412,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.572091035629093e-21,4.888296150285273e-11
6413,1.765486405249637e-08,5.208915347739552e-08,2.372940320760297e-07,3.577091680429470e-07,1.573571399579692e-06,0.000000000000000e+00,1.565653211074395e-21,4.888296150285273e-11
